F_ST h2 p N d power
0.1 0.5 1 346001.639218511 0.124980074239171 0.0667133372918124
0.1 0.5 1 357360.224606579 0.12509463053844 0.067116795205837
0.1 0.5 1 369091.691066278 0.125053950268729 0.0674367159469643
0.1 0.5 1 381208.279584389 0.124977072571711 0.0678052695317573
0.1 0.5 1 393722.632996348 0.124912138877925 0.0682146697042974
0.1 0.5 1 406647.809178186 0.124997806204868 0.0686223250683749
0.1 0.5 1 419997.294671531 0.12498160988446 0.0690446914086511
0.1 0.5 1 433785.018755898 0.124875288362866 0.0694387127817548
0.1 0.5 1 448025.367982949 0.124972284516101 0.0698788155920039
0.1 0.5 1 462733.201187869 0.124951885854765 0.0703811891077582
0.1 0.5 1 477923.864993559 0.124984055979719 0.0708443617069362
0.1 0.5 1 493613.209823792 0.124984388317845 0.0713293377170513
0.1 0.5 1 509817.606442043 0.124942334077006 0.0718444385701268
0.1 0.5 1 526553.963033276 0.124979914331194 0.0723669135527349
0.1 0.5 1 543839.74284648 0.124906160569038 0.0728717357650389
0.1 0.5 1 561692.982416382 0.125059254159617 0.0734282674734116
0.1 0.5 1 580132.310383338 0.124998714355944 0.074066901107303
0.1 0.5 1 599176.966931061 0.125156099068331 0.0746909012078599
0.1 0.5 1 618846.82386244 0.124995148813232 0.0752009019210077
0.1 0.5 1 639162.405334401 0.124987575953377 0.0759261231547434
0.1 0.5 1 660144.909273488 0.125008571875853 0.0765781384651465
0.1 0.5 1 681816.229494448 0.12498198795085 0.0771744509291378
0.1 0.5 1 704198.97854493 0.12509938177434 0.0779828722358074
0.1 0.5 1 727316.511300145 0.124961889751195 0.0786461163829343
0.1 0.5 1 751192.949332097 0.124832581582805 0.0793118009018193
0.1 0.5 1 775853.206078784 0.124938031201419 0.0801419647060743
0.1 0.5 1 801323.012839689 0.125013744451761 0.0809293145587719
0.1 0.5 1 827628.945624635 0.124923381648826 0.0817856871353333
0.1 0.5 1 854798.452884042 0.125024868083611 0.0826240258965273
0.1 0.5 1 882859.884149515 0.124926387780334 0.0834659406050745
0.1 0.5 1 911842.519614656 0.125049636941715 0.0845969653313933
0.1 0.5 1 941776.600686952 0.125055699372853 0.0854320548620169
0.1 0.5 1 972693.361542618 0.125084726268131 0.0863483471037958
0.1 0.5 1 1004625.06171734 0.124917774733761 0.0873945713872196
0.1 0.5 1 1037605.01976691 0.125029664322545 0.088490261623493
0.1 0.5 1 1071667.64803286 0.124956510424329 0.0895035959505181
0.1 0.5 1 1106848.48854941 0.125083307675106 0.0907752246396545
0.1 0.5 1 1143184.25012915 0.124978950214953 0.0917855885774917
0.1 0.5 1 1180712.84666619 0.124956685577687 0.0929377869539454
0.1 0.5 1 1219473.43669674 0.125109929567579 0.0942591042094082
0.1 0.5 1 1259506.46425836 0.124958043219544 0.0954634046279862
0.1 0.5 1 1300853.70109057 0.125002774432536 0.0968498907937637
0.1 0.5 1 1343558.29022083 0.125036204040954 0.0982623716186618
0.1 0.5 1 1387664.79098131 0.12500275112603 0.0996274201157703
0.1 0.5 1 1433219.22550357 0.124832669602081 0.100963963481892
0.1 0.5 1 1480269.12673951 0.12504384726034 0.102513237899235
0.1 0.5 1 1528863.58805873 0.125015457952081 0.104064567164952
0.1 0.5 1 1579053.31447418 0.124998487544083 0.105768335291974
0.1 0.5 1 1630890.67554933 0.124958549844023 0.107359629557236
0.1 0.5 1 1684429.76004232 0.124917286220255 0.109062834587124
0.1 0.5 1 1739726.4323438 0.125013269619108 0.110983517762303
0.1 0.5 1 1796838.39076772 0.124843735221764 0.112655670099399
0.1 0.5 1 1855825.22775552 0.125092074723003 0.114818583852466
0.1 0.5 1 1916748.49205681 0.125028815768591 0.116658607004365
0.1 0.5 1 1979671.75295133 0.125050200739094 0.118692864428877
0.1 0.5 1 2044660.66657912 0.125004345820127 0.120617998996784
0.1 0.5 1 2111783.04444824 0.125013103580845 0.123004270656526
0.1 0.5 1 2181108.92419152 0.125053892359319 0.125329707635839
0.1 0.5 1 2252710.64264598 0.124915938717051 0.127448622294348
0.1 0.5 1 2326662.91133146 0.125030677274065 0.130019319639569
0.1 0.5 1 2403042.89440697 0.124889030273289 0.132158473094139
0.1 0.5 1 2481930.28918626 0.12498239728359 0.13497785185285
0.1 0.5 1 2563407.40929651 0.124947456845867 0.137450123368536
0.1 0.5 1 2647559.27056706 0.125059525768729 0.140589449635524
0.1 0.5 1 2734473.67973759 0.124924555434917 0.14317906274023
0.1 0.5 1 2824241.32607844 0.125004486394245 0.146142830209849
0.1 0.5 1 2916955.87601879 0.125024748590811 0.149246279853594
0.1 0.5 1 3012714.07088116 0.125066675072189 0.152418046638955
0.1 0.5 1 3111615.82782436 0.12505281247879 0.1554028479169
0.1 0.5 1 3213764.34410028 0.12496625440119 0.158906232306313
0.1 0.5 1 3319266.20473319 0.125103899904859 0.162662875634614
0.1 0.5 1 3428231.49373397 0.125093979448987 0.166172642498615
0.1 0.5 1 3540773.90896527 0.125095642824305 0.169823318908572
0.1 0.5 1 3657010.88077749 0.125050695707309 0.173356404796416
0.1 0.5 1 3777063.69453937 0.12501184753622 0.177450667705209
0.1 0.5 1 3901057.61719099 0.124914008370531 0.181328377534783
0.1 0.5 1 4029122.02795134 0.125068876579176 0.185472271554253
0.1 0.5 1 4161390.55331671 0.12487369248298 0.190263936861
0.1 0.5 1 4298001.2064908 0.124988884093962 0.194573904098826
0.1 0.5 1 4439096.53139217 0.125034598439411 0.199037310833716
0.1 0.5 1 4584823.7513891 0.125044057996694 0.204447792938827
0.1 0.5 1 4735334.92291712 0.124939207645022 0.208544197026895
0.1 0.5 1 4890787.09413959 0.125010862852228 0.214274092953759
0.1 0.5 1 5051342.46881677 0.124951744446956 0.219475726896146
0.1 0.5 1 5217168.57555435 0.125031796815234 0.225067961323795
0.1 0.5 1 5388438.44260822 0.125047098205239 0.230699011631571
0.1 0.5 1 5565330.77842764 0.124988914599701 0.23609961592578
0.1 0.5 1 5748030.15812536 0.12505041704971 0.242036139514849
0.1 0.5 1 5936727.21606913 0.125010982181547 0.248578657995789
0.1 0.5 1 6131618.84479577 0.124946457176786 0.254756407989806
0.1 0.5 1 6332908.40045511 0.125071670262997 0.261560644455826
0.1 0.5 1 6540805.91499826 0.124974127522345 0.267938403218591
0.1 0.5 1 6755528.31533164 0.124994901438533 0.275115978284569
0.1 0.5 1 6977299.64966554 0.125125477700461 0.28259678564896
0.1 0.5 1 7206351.32129306 0.125035736666827 0.289562007594176
0.1 0.5 1 7442922.33004376 0.124888111910658 0.297014118870136
0.1 0.5 1 7687259.52166374 0.125043523700233 0.305097176070747
0.1 0.5 1 7939617.84538229 0.124997960261166 0.3138230677634
0.1 0.5 1 8200260.61993413 0.125015108382 0.321630782417403
0.1 0.5 1 8469459.80831458 0.125020836927119 0.329937171504377
0.1 0.5 1 8747496.30155442 0.124996704007505 0.338760970665919
0.1 0.5 1 9034660.21181053 0.12506729250693 0.348277229878151
0.1 0.5 1 9331251.17507824 0.125106191730833 0.357134655606192
0.1 0.5 1 9637578.66384109 0.124995608164109 0.366432716649442
0.1 0.5 1 9953962.30998424 0.124904788084725 0.375765026317047
0.1 0.5 1 10280732.2383086 0.124979134830563 0.386228747470332
0.1 0.5 1 10618229.4109938 0.125053549969371 0.396491223434367
0.1 0.5 1 10966805.9833687 0.124940060627291 0.407277407252549
0.1 0.5 1 11326825.6713615 0.125090732416454 0.417789785003808
0.1 0.5 1 11698664.1310131 0.125008371424042 0.429586190802252
0.1 0.5 1 12082709.3504478 0.124938949602093 0.440391401921137
0.1 0.5 1 12479362.0547131 0.124864335221872 0.45056162929328
0.1 0.5 1 12889036.1239089 0.124967853250516 0.463211925589404
0.1 0.5 1 13312159.0250431 0.125057397866881 0.476146194207188
0.1 0.5 1 13749172.2580642 0.125136593001845 0.486883521857939
0.1 0.5 1 14200531.8165368 0.124968758006609 0.500265295861318
0.1 0.5 1 14666708.6634397 0.1251054652929 0.512002627009743
0.1 0.5 1 15148189.2225835 0.125048117830004 0.525360250707167
0.1 0.5 1 15645475.886161 0.12493767878721 0.537172766875588
0.1 0.5 1 16159087.5389592 0.125035388044372 0.551133549260402
0.1 0.5 1 16689560.0997802 0.125062767345632 0.565141288422119
0.1 0.5 1 17237447.0806362 0.124903286824646 0.577854225317965
0.1 0.5 1 17803320.1643012 0.124994995468244 0.59116173557378
0.1 0.5 1 18387769.8008233 0.125030229214618 0.605095494484548
0.1 0.5 1 18991405.8236194 0.124964926557596 0.617612188473998
0.1 0.5 1 19614858.0857943 0.125101248230268 0.633384557928602
0.1 0.5 1 20258777.1173502 0.125003118327049 0.646024854604825
0.1 0.5 1 20923834.8039698 0.125071396328329 0.660484874554166
0.1 0.5 1 21610725.0880838 0.124956133784324 0.673730998465393
0.1 0.5 1 22320164.6929523 0.124904760687963 0.687908546126865
0.1 0.5 1 23052893.8705171 0.12507429480735 0.702084389606346
0.1 0.5 1 23809677.1738036 0.124881128818295 0.714708351339971
0.1 0.5 1 24591304.2546805 0.125058500110645 0.729886018032201
0.1 0.5 1 25398590.6878072 0.124979259610177 0.743215535450118
0.1 0.5 1 26232378.8216312 0.125025951741816 0.756379632015774
0.1 0.5 1 27093538.6573205 0.12499896578484 0.76982042975286
0.1 0.5 1 27982968.7565512 0.12494103571674 0.782037742767474
0.1 0.5 1 28901597.1790951 0.125016814515674 0.795262778992541
0.1 0.5 1 29850382.4511873 0.124982848047128 0.808351418215656
0.1 0.5 1 30830314.5656828 0.124991265024819 0.819302064126272
0.1 0.5 1 31842416.0150466 0.124863598793687 0.831777241220845
0.1 0.5 1 32887742.8582551 0.125117577499726 0.84397418439358
0.1 0.5 1 33967385.8227221 0.125076899711477 0.855308825328883
0.1 0.5 1 35082471.4423979 0.124983806932443 0.866550837537317
0.1 0.5 1 36234163.2332315 0.124949322647536 0.875673240458301
0.1 0.5 1 37423662.9072198 0.1249393897861 0.88661598938802
0.1 0.5 1 38652211.6263126 0.125009024677391 0.89562716350446
0.1 0.5 1 39921091.2974805 0.124971791862004 0.905317738313226
0.1 0.5 1 41231625.9102975 0.125046940055992 0.913936505352749
0.1 0.5 1 42585182.9184341 0.124945401566362 0.921612543059607
0.1 0.5 1 43983174.6665023 0.125045003005503 0.929624477224397
0.1 0.5 1 45427059.8637404 0.124960600392799 0.936242140672213
0.1 0.5 1 46918345.106078 0.124903850541277 0.943210292235201
0.1 0.5 1 48458586.448165 0.12497695607943 0.949692871903109
0.1 0.5 1 50049391.0270095 0.124869856356731 0.954886416728999
0.1 0.5 1 51692418.738916 0.124956612539892 0.960498744728472
0.1 0.5 1 53389383.9714735 0.125165130543126 0.966096277950985
0.1 0.5 1 55142057.392403 0.124915253521328 0.970057339324889
0.1 0.5 1 56952267.7971283 0.125010918243818 0.973761863934731
0.1 0.5 1 58821904.0169996 0.124935885131961 0.977531432390431
0.1 0.5 1 60752916.8901608 0.125043956389164 0.980967464359035
0.1 0.5 1 62747321.2971157 0.125006278300972 0.983828968478685
0.1 0.5 1 64807198.2631197 0.124935489005211 0.986033281417976
0.1 0.5 1 66934697.1295867 0.124975935168117 0.988412785599837
0.1 0.5 1 69132037.7967813 0.124986647060457 0.990358218528204
0.1 0.5 1 71401513.040134 0.124892950965209 0.991972634563054
0.1 0.5 1 73745490.9025955 0.12495125126292 0.993467900367368
0.1 0.5 1 76166417.1655289 0.124986934345998 0.994675144343877
0.1 0.5 1 78666817.9007159 0.125056440888559 0.995652889605995
0.1 0.5 1 81249302.1061405 0.124932378088219 0.996476579004131
0.1 0.5 1 83916564.4283016 0.124999791643737 0.997264962100834
0.1 0.5 1 86671387.9738922 0.124919033334699 0.997756478401835
0.1 0.5 1 89516647.213783 0.125094321720793 0.998332088752446
0.1 0.5 1 92455310.9823358 0.12497234016201 0.998713809090851
0.1 0.5 1 95490445.5751808 0.124892885252206 0.998976002673427
0.1 0.5 1 98625217.9486878 0.125028070279741 0.999245329883889
0.1 0.5 1 101862899.024469 0.124921085636322 0.999430945172969
0.1 0.5 1 105206867.102362 0.125005982081229 0.999586360320963
0.1 0.5 1 108660611.38546 0.1249894828806 0.999692374351963
0.1 0.5 1 112227735.620851 0.124853056024413 0.999772928349335
0.1 0.5 1 115911961.859889 0.124946185435464 0.99984611250758
0.1 0.5 1 119717134.341897 0.12502272589948 0.999887749074186
0.1 0.5 1 123647223.505371 0.124929473401362 0.999922962391403
0.1 0.5 1 127706330.130864 0.125047394752026 0.999947761463072
0.1 0.5 1 131898689.619867 0.125086229883241 0.999965695817549
0.1 0.5 1 136228676.414165 0.12499185898295 0.999976778021943
0.1 0.5 1 140700808.560269 0.124990901421213 0.999984706703891
0.1 0.5 1 145319752.42369 0.12499757046594 0.999989939451504
0.1 0.5 1 150090327.557973 0.125056910304875 0.999993912801661
0.1 0.5 1 155017511.733577 0.125065465339944 0.999996191824741
0.1 0.5 1 160106446.131832 0.124899909447918 0.999997615947223
0.1 0.5 1 165362440.709419 0.125009496936048 0.999998575446014
0.1 0.5 1 170790979.738943 0.12506284956617 0.999999184307638
0.1 0.5 1 176397727.531405 0.1249368315414 0.999999520697434
0.1 0.5 1 182188534.346517 0.125022470675331 0.999999733680929
0.1 0.5 1 188169442.497055 0.12497093079132 0.99999985236678
0.1 0.5 1 194346692.653602 0.125045750690974 0.999999920607516
0.1 0.5 1 200726730.356257 0.125039354251279 0.999999959851098
0.1 0.5 1 207316212.740124 0.124949290490227 0.99999997734861
0.1 0.5 1 214122015.481573 0.125095008717611 0.999999988868016
0.1 0.5 1 221151239.972549 0.124986556737397 0.999999995030394
0.1 0.5 1 228411220.730382 0.12499447286328 0.999999997539879
0.1 0.5 1 235909533.050863 0.125078207093148 0.999999998893079
0.1 0.5 1 243654000.912547 0.124975287465857 0.999999999488101
0.1 0.5 1 251652705.14054 0.125120237976138 0.999999999775082
0.1 0.5 1 259913991.838294 0.125047729706083 0.999999999907251
0.1 0.5 1 268446481.096197 0.125010322949229 0.999999999958701
0.1 0.5 1 277259075.986048 0.124902584889908 0.9999999999843
0.1 0.5 1 286360971.850811 0.124950791561712 0.999999999994132
0.1 0.5 1 295761665.899326 0.124968049538207 0.999999999997853
0.1 0.5 1 305470967.115997 0.12511313837754 0.999999999999258
0.1 0.5 1 315499006.495809 0.125017298708137 0.999999999999716
0.1 0.5 1 325856247.615323 0.124886779367961 0.999999999999899
0.1 0.5 1 336553497.550709 0.12503583382063 0.999999999999971
0.1 0.5 1 347601918.154197 0.125054890928624 0.999999999999992
0.1 0.5 1 359013037.700706 0.125021760062504 0.999999999999998
0.1 0.5 1 370798762.916817 0.125018477552687 0.999999999999999
0.1 0.5 1 382971391.404629 0.124911094069037 1
0.1 0.5 1 395543624.473471 0.125087917522009 1
0.1 0.5 1 408528580.392857 0.124934179486095 1
0.1 0.5 1 421939808.080502 0.125021686784957 1
0.1 0.5 1 435791301.239702 0.124943556097899 1
0.1 0.5 1 450097512.960805 0.124927186824804 1
0.1 0.5 1 464873370.802026 0.125088586268201 1
0.1 0.5 1 480134292.365346 0.125019934602918 1
0.1 0.5 1 495896201.383722 0.125004183649615 1
0.1 0.5 1 512175544.336424 0.124983012931337 1
0.1 0.5 1 528989307.609815 0.125001993424507 1
0.1 0.5 1 546355035.221486 0.125122341264782 1
0.1 0.5 1 564290847.126254 0.125049532983418 1
0.1 0.5 1 582815458.123084 0.124930180711207 1
0.1 0.5 1 601948197.382729 0.12505405536026 1
0.1 0.5 1 621709028.616383 0.124926250185947 1
0.1 0.5 1 642118570.906476 0.124997417028504 1
0.1 0.5 1 663198120.221266 0.124999956471199 1
0.1 0.5 1 684969671.635745 0.124965301148071 1
0.1 0.5 1 707455942.281988 0.124978235487581 1
0.1 0.5 1 730680395.052952 0.125080758985935 1
0.1 0.5 1 754667263.08439 0.125019046128194 1
0.1 0.5 1 779441575.040495 0.125076559355092 1
0.1 0.5 1 805029181.229597 0.125047250877814 1
0.1 0.5 1 831456780.577205 0.125016060163797 1
0.1 0.5 1 858751948.484518 0.125016834094116 1
0.1 0.5 1 886943165.60147 0.124980071341417 1
0.1 0.5 1 916059847.544373 0.125068797888184 1
0.1 0.5 1 946132375.589078 0.125013717812797 1
0.1 0.5 1 977192128.3718 0.125023771253605 1
0.1 0.5 1 1009271514.63057 0.124980490047393 1
0.1 0.5 1 1042404007.02155 0.124967956327631 1
0.1 0.5 1 1076624177.04549 0.125089295378533 1
0.1 0.5 1 1111967731.1207 0.124941187871589 1
0.1 0.5 1 1148471547.84029 0.125087372590581 1
0.1 0.5 1 1186173716.45248 0.125039705915206 1
0.1 0.5 1 1225113576.60412 0.124883997718437 1
0.1 0.5 1 1265331759.38894 0.124884936077761 1
0.1 0.5 1 1306870229.74335 0.12500039831128 1
0.1 0.5 1 1349772330.23394 0.124974763345687 1
0.1 0.5 1 1394082826.28258 0.125057690239609 1
0.1 0.5 1 1439847952.87601 0.124935278011655 1
0.1 0.5 1 1487115462.80895 0.124921423222421 1
0.1 0.5 1 1535934676.5109 0.125016106726285 1
0.1 0.5 1 1586356533.50859 0.125086679880212 1
0.1 0.5 1 1638433645.57798 0.124905605330491 1
0.1 0.5 1 1692220351.64104 0.124940174235 1
0.1 0.5 1 1747772774.46468 0.125010993445554 1
0.1 0.5 1 1805148879.22111 0.124927906270629 1
0.1 0.5 1 1864408533.97049 0.124953433919587 1
0.1 0.5 1 1925613572.12919 0.125065348508124 1
0.1 0.5 1 1988827856.98881 0.125031549406932 1
0.1 0.5 1 2054117348.35306 0.124923935082359 1
0.1 0.5 1 2121550171.36246 0.124965647768225 1
0.1 0.5 1 2191196687.57815 0.124923716785093 1
0.1 0.5 1 2263129568.39953 0.125038085567126 1
0.1 0.5 1 2337423870.89181 0.125019773385926 1
0.1 0.5 1 2414157116.10301 0.124975239070486 1
0.1 0.5 1 2493409369.95188 0.12497277491562 1
0.1 0.5 1 2575263326.7712 0.125009867449945 1
0.1 0.5 1 2659804395.59376 0.124995047631398 1
0.1 0.5 1 2747120789.27081 0.125095074396439 1
0.1 0.5 1 2837303616.51621 0.124974784815607 1
0.1 0.5 1 2930446976.97214 0.125157339403478 1
0.1 0.5 1 3026648059.3957 0.124911942567959 1
0.1 0.5 1 3126007243.0687 0.12499169587927 1
0.1 0.5 1 3228628202.53674 0.124995296514454 1
0.1 0.5 1 3334618015.78637 0.125056407468458 1
0.1 0.5 1 3444087275.97382 0.125012292519312 1
0.1 0.5 1 3557150206.82138 0.124927612174928 1
0.1 0.5 1 3673924781.80207 0.125047362239491 1
0.1 0.5 1 3794532847.23694 0.124966059974205 1
0.1 0.5 1 3919100249.4334 0.125043552232412 1
0.1 0.5 1 4047756965.99733 0.124841307991855 1
0.1 0.5 1 4180637241.45576 0.124956491406271 1
0.1 0.5 1 4317879727.33202 0.125040703442019 1
0.1 0.5 1 4459627626.81909 0.125010469472563 1
0.1 0.5 1 4606028844.20239 0.124958947487931 1
0.1 0.5 1 4757236139.18789 0.124983144249124 1
0.1 0.5 1 4913407286.29638 0.125031631525027 1
0.1 0.5 1 5074705239.49048 0.124950992851165 1
0.1 0.5 1 5241298302.20606 0.124987304568995 1
0.1 0.5 1 5413360302.96538 0.125067122399277 1
0.1 0.5 1 5591070776.75528 0.125087210984997 1
0.1 0.5 1 5774615152.35983 0.124782754251701 1
0.1 0.5 1 5964184945.84246 0.124953657422244 1
0.1 0.5 1 6159977960.38018 0.124930196174393 1
0.1 0.5 1 6362198492.6575 0.124983481421503 1
0.1 0.5 1 6571057546.03627 0.124982044978164 1
0.1 0.5 1 6786773050.72329 0.125031029767149 1
0.1 0.5 1 7009570091.1656 0.125056468270308 1
0.1 0.5 1 7239681140.91088 0.125071513867933 1
0.1 0.5 1 7477346305.17761 0.124990601813803 1
0.1 0.5 1 7722813571.38866 0.124969892499083 1
0.1 0.5 1 7976339067.92928 0.12498586303266 1
0.1 0.5 1 8238187331.3996 0.124884310360935 1
0.1 0.5 1 8508631582.64056 0.125014520288164 1
0.1 0.5 1 8787954011.82133 0.124890228708966 1
0.1 0.5 1 9076446072.88536 0.125117563806748 1
0.1 0.5 1 9374408787.66302 0.124979951618594 1
0.1 0.5 1 9682153059.9671 0.125035703865856 1
0.1 0.5 1 1e+10 0.125003039358511 1
