F_ST h2 p N d power
0.1 0.5 0.1 6332908.40045511 0.24989712235047 0.999999069589368
0.1 0.5 0.1 6540805.91499826 0.249883233870481 0.999999523691954
0.1 0.5 0.1 6755528.31533164 0.249875126380083 0.999999714860565
0.1 0.5 0.1 6977299.64966554 0.249483670430846 0.999999845189462
0.1 0.5 0.1 7206351.32129306 0.250884299756053 0.999999931821051
0.1 0.5 0.1 7442922.33004376 0.250433340349054 0.99999997081323
0.1 0.5 0.1 7687259.52166374 0.250632564577312 0.99999998392745
0.1 0.5 0.1 7939617.84538229 0.250317974533798 0.99999999230031
0.1 0.5 0.1 8200260.61993413 0.249771831850371 0.99999999660391
0.1 0.5 0.1 8469459.80831458 0.249922021565223 0.999999998508125
0.1 0.5 0.1 8747496.30155442 0.250749676957682 0.999999999540056
0.1 0.5 0.1 9034660.21181053 0.249137360292005 0.999999999754649
0.1 0.5 0.1 9331251.17507824 0.249495351707995 0.999999999905479
0.1 0.5 0.1 9637578.66384109 0.250084946668792 0.999999999970189
0.1 0.5 0.1 9953962.30998424 0.25008632917489 0.999999999989087
0.1 0.5 0.1 10280732.2383086 0.250303759213612 0.999999999996173
0.1 0.5 0.1 10618229.4109938 0.249311054959538 0.999999999998657
0.1 0.5 0.1 10966805.9833687 0.250262478702658 0.999999999999664
0.1 0.5 0.1 11326825.6713615 0.249517353847931 0.999999999999873
0.1 0.5 0.1 11698664.1310131 0.249574181768565 0.999999999999952
0.1 0.5 0.1 12082709.3504478 0.249500116081593 0.99999999999999
0.1 0.5 0.1 12479362.0547131 0.250111339098165 0.999999999999998
0.1 0.5 0.1 12889036.1239089 0.250569612206019 0.999999999999999
0.1 0.5 0.1 13312159.0250431 0.250121009647813 1
0.1 0.5 0.1 13749172.2580642 0.250140061772818 1
0.1 0.5 0.1 14200531.8165368 0.250881249110375 1
0.1 0.5 0.1 14666708.6634397 0.249878796654921 1
0.1 0.5 0.1 15148189.2225835 0.250256744608862 1
0.1 0.5 0.1 15645475.886161 0.24996956880361 1
0.1 0.5 0.1 16159087.5389592 0.24912532058268 1
0.1 0.5 0.1 16689560.0997802 0.250478230755212 1
0.1 0.5 0.1 17237447.0806362 0.249683256961845 1
0.1 0.5 0.1 17803320.1643012 0.249213341644945 1
0.1 0.5 0.1 18387769.8008233 0.250358924036706 1
0.1 0.5 0.1 18991405.8236194 0.250305743194929 1
0.1 0.5 0.1 19614858.0857943 0.25021627928908 1
0.1 0.5 0.1 20258777.1173502 0.249953769750422 1
0.1 0.5 0.1 20923834.8039698 0.249531771660179 1
0.1 0.5 0.1 21610725.0880838 0.249786748973562 1
0.1 0.5 0.1 22320164.6929523 0.250544052887572 1
0.1 0.5 0.1 23052893.8705171 0.250269622938199 1
0.1 0.5 0.1 23809677.1738036 0.2500544529373 1
0.1 0.5 0.1 24591304.2546805 0.25008202270781 1
0.1 0.5 0.1 25398590.6878072 0.250323081859348 1
0.1 0.5 0.1 26232378.8216312 0.249620014869052 1
0.1 0.5 0.1 27093538.6573205 0.250737034047142 1
0.1 0.5 0.1 27982968.7565512 0.250301475638731 1
0.1 0.5 0.1 28901597.1790951 0.250198639357859 1
0.1 0.5 0.1 29850382.4511873 0.25035124327053 1
0.1 0.5 0.1 30830314.5656828 0.250715959374496 1
0.1 0.5 0.1 31842416.0150466 0.249412096638505 1
0.1 0.5 0.1 32887742.8582551 0.248825371611801 1
0.1 0.5 0.1 33967385.8227221 0.250530888887938 1
0.1 0.5 0.1 35082471.4423979 0.248954658455003 1
0.1 0.5 0.1 36234163.2332315 0.250074751275792 1
0.1 0.5 0.1 37423662.9072198 0.25080595719708 1
0.1 0.5 0.1 38652211.6263126 0.250854019187154 1
0.1 0.5 0.1 39921091.2974805 0.250036758997025 1
0.1 0.5 0.1 41231625.9102975 0.249512364896409 1
0.1 0.5 0.1 42585182.9184341 0.250620600026999 1
0.1 0.5 0.1 43983174.6665023 0.250280278944157 1
0.1 0.5 0.1 45427059.8637404 0.249589989822856 1
0.1 0.5 0.1 46918345.106078 0.250215418937444 1
0.1 0.5 0.1 48458586.448165 0.248964510493281 1
0.1 0.5 0.1 50049391.0270095 0.249713872690231 1
0.1 0.5 0.1 51692418.738916 0.250930660902129 1
0.1 0.5 0.1 53389383.9714735 0.250637023666279 1
0.1 0.5 0.1 55142057.392403 0.249340638789893 1
0.1 0.5 0.1 56952267.7971283 0.249897217119966 1
0.1 0.5 0.1 58821904.0169996 0.249944051032227 1
0.1 0.5 0.1 60752916.8901608 0.249227570800653 1
0.1 0.5 0.1 62747321.2971157 0.250366970458408 1
0.1 0.5 0.1 64807198.2631197 0.250318212188581 1
0.1 0.5 0.1 66934697.1295867 0.249112858200414 1
0.1 0.5 0.1 69132037.7967813 0.249537086489585 1
0.1 0.5 0.1 71401513.040134 0.250548123199084 1
0.1 0.5 0.1 73745490.9025955 0.250148476334472 1
0.1 0.5 0.1 76166417.1655289 0.249747157872602 1
0.1 0.5 0.1 78666817.9007159 0.250393074227681 1
0.1 0.5 0.1 81249302.1061405 0.249560409036224 1
0.1 0.5 0.1 83916564.4283016 0.249247443891371 1
0.1 0.5 0.1 86671387.9738922 0.249703079710579 1
0.1 0.5 0.1 89516647.213783 0.250592921543428 1
0.1 0.5 0.1 92455310.9823358 0.249993699653887 1
0.1 0.5 0.1 95490445.5751808 0.249504148177313 1
0.1 0.5 0.1 98625217.9486878 0.249240442499767 1
0.1 0.5 0.1 101862899.024469 0.250165315755416 1
0.1 0.5 0.1 105206867.102362 0.249208585133483 1
0.1 0.5 0.1 108660611.38546 0.249910372836981 1
0.1 0.5 0.1 112227735.620851 0.250927897830112 1
0.1 0.5 0.1 115911961.859889 0.249538046971525 1
0.1 0.5 0.1 119717134.341897 0.250968403487484 1
0.1 0.5 0.1 123647223.505371 0.250785427757972 1
0.1 0.5 0.1 127706330.130864 0.249512430273706 1
0.1 0.5 0.1 131898689.619867 0.249609024143373 1
0.1 0.5 0.1 136228676.414165 0.250386281379691 1
0.1 0.5 0.1 140700808.560269 0.249979504872317 1
0.1 0.5 0.1 145319752.42369 0.249804427301536 1
0.1 0.5 0.1 150090327.557973 0.250501444259654 1
0.1 0.5 0.1 155017511.733577 0.249468530839834 1
0.1 0.5 0.1 160106446.131832 0.248740759651178 1
0.1 0.5 0.1 165362440.709419 0.250804028265905 1
0.1 0.5 0.1 170790979.738943 0.250416343964578 1
0.1 0.5 0.1 176397727.531405 0.250289726409812 1
0.1 0.5 0.1 182188534.346517 0.24997939350956 1
0.1 0.5 0.1 188169442.497055 0.250765672983058 1
0.1 0.5 0.1 194346692.653602 0.250628148311211 1
0.1 0.5 0.1 200726730.356257 0.250224842917811 1
0.1 0.5 0.1 207316212.740124 0.249229011826348 1
0.1 0.5 0.1 214122015.481573 0.249572926806788 1
0.1 0.5 0.1 221151239.972549 0.250833226470192 1
0.1 0.5 0.1 228411220.730382 0.249469629950093 1
0.1 0.5 0.1 235909533.050863 0.249213755139926 1
0.1 0.5 0.1 243654000.912547 0.248716753991887 1
0.1 0.5 0.1 251652705.14054 0.249473401737062 1
0.1 0.5 0.1 259913991.838294 0.25020711100791 1
0.1 0.5 0.1 268446481.096197 0.249493882750657 1
0.1 0.5 0.1 277259075.986048 0.249693699005041 1
0.1 0.5 0.1 286360971.850811 0.249125463587141 1
0.1 0.5 0.1 295761665.899326 0.249648531998817 1
0.1 0.5 0.1 305470967.115997 0.249740583246538 1
0.1 0.5 0.1 315499006.495809 0.250197758180225 1
0.1 0.5 0.1 325856247.615323 0.250329004640693 1
0.1 0.5 0.1 336553497.550709 0.249893171643962 1
0.1 0.5 0.1 347601918.154197 0.25004180083941 1
0.1 0.5 0.1 359013037.700706 0.250119188371793 1
0.1 0.5 0.1 370798762.916817 0.248749346871081 1
0.1 0.5 0.1 382971391.404629 0.250586675471746 1
0.1 0.5 0.1 395543624.473471 0.250191631678592 1
0.1 0.5 0.1 408528580.392857 0.251395502611692 1
0.1 0.5 0.1 421939808.080502 0.249975510563233 1
0.1 0.5 0.1 435791301.239702 0.249647122019802 1
0.1 0.5 0.1 450097512.960805 0.250629378224709 1
0.1 0.5 0.1 464873370.802026 0.250274488072462 1
0.1 0.5 0.1 480134292.365346 0.250174789968826 1
0.1 0.5 0.1 495896201.383722 0.251042299728288 1
0.1 0.5 0.1 512175544.336424 0.250487410656699 1
0.1 0.5 0.1 528989307.609815 0.250386810209544 1
0.1 0.5 0.1 546355035.221486 0.249404243241847 1
0.1 0.5 0.1 564290847.126254 0.249757425599316 1
0.1 0.5 0.1 582815458.123084 0.249441609302693 1
0.1 0.5 0.1 601948197.382729 0.249844372579067 1
0.1 0.5 0.1 621709028.616383 0.250242103397994 1
0.1 0.5 0.1 642118570.906476 0.249773903553153 1
0.1 0.5 0.1 663198120.221266 0.249041287843203 1
0.1 0.5 0.1 684969671.635745 0.250248116439474 1
0.1 0.5 0.1 707455942.281988 0.24989597872284 1
0.1 0.5 0.1 730680395.052952 0.250452812799439 1
0.1 0.5 0.1 754667263.08439 0.250475558352211 1
0.1 0.5 0.1 779441575.040495 0.249623472875226 1
0.1 0.5 0.1 805029181.229597 0.250037262196687 1
0.1 0.5 0.1 831456780.577205 0.249642405283897 1
0.1 0.5 0.1 858751948.484518 0.249865489208059 1
0.1 0.5 0.1 886943165.60147 0.250425251162361 1
0.1 0.5 0.1 916059847.544373 0.249615131254163 1
0.1 0.5 0.1 946132375.589078 0.249863892760637 1
0.1 0.5 0.1 977192128.3718 0.249561645127203 1
0.1 0.5 0.1 1009271514.63057 0.251499584868999 1
0.1 0.5 0.1 1042404007.02155 0.249925309212688 1
0.1 0.5 0.1 1076624177.04549 0.249841978134147 1
0.1 0.5 0.1 1111967731.1207 0.249799231028044 1
0.1 0.5 0.1 1148471547.84029 0.249795813599256 1
0.1 0.5 0.1 1186173716.45248 0.250317017499597 1
0.1 0.5 0.1 1225113576.60412 0.249621404091645 1
0.1 0.5 0.1 1265331759.38894 0.249792223930279 1
0.1 0.5 0.1 1306870229.74335 0.249887138795946 1
0.1 0.5 0.1 1349772330.23394 0.249753375485591 1
0.1 0.5 0.1 1394082826.28258 0.24968017089207 1
0.1 0.5 0.1 1439847952.87601 0.249086271065832 1
0.1 0.5 0.1 1487115462.80895 0.250035307633704 1
0.1 0.5 0.1 1535934676.5109 0.249398278585141 1
0.1 0.5 0.1 1586356533.50859 0.249204854943209 1
0.1 0.5 0.1 1638433645.57798 0.249913094588621 1
0.1 0.5 0.1 1692220351.64104 0.249893226411874 1
0.1 0.5 0.1 1747772774.46468 0.250324807079248 1
0.1 0.5 0.1 1805148879.22111 0.249824829581358 1
0.1 0.5 0.1 1864408533.97049 0.251322337076325 1
0.1 0.5 0.1 1925613572.12919 0.249790142865862 1
0.1 0.5 0.1 1988827856.98881 0.249627767940837 1
0.1 0.5 0.1 2054117348.35306 0.249785966770587 1
0.1 0.5 0.1 2121550171.36246 0.250892801693323 1
0.1 0.5 0.1 2191196687.57815 0.249207286298382 1
0.1 0.5 0.1 2263129568.39953 0.250249375116691 1
0.1 0.5 0.1 2337423870.89181 0.249397025163962 1
0.1 0.5 0.1 2414157116.10301 0.250253164652012 1
0.1 0.5 0.1 2493409369.95188 0.249989130214308 1
0.1 0.5 0.1 2575263326.7712 0.250481765975101 1
0.1 0.5 0.1 2659804395.59376 0.251059972549641 1
0.1 0.5 0.1 2747120789.27081 0.250280113941276 1
0.1 0.5 0.1 2837303616.51621 0.24983247223148 1
0.1 0.5 0.1 2930446976.97214 0.250267201872932 1
0.1 0.5 0.1 3026648059.3957 0.249872642387453 1
0.1 0.5 0.1 3126007243.0687 0.251098689956774 1
0.1 0.5 0.1 3228628202.53674 0.250700590042999 1
0.1 0.5 0.1 3334618015.78637 0.25086500786287 1
0.1 0.5 0.1 3444087275.97382 0.249321276186097 1
0.1 0.5 0.1 3557150206.82138 0.249311968776068 1
0.1 0.5 0.1 3673924781.80207 0.249717734262627 1
0.1 0.5 0.1 3794532847.23694 0.249861020166163 1
0.1 0.5 0.1 3919100249.4334 0.250761543708415 1
0.1 0.5 0.1 4047756965.99733 0.25013319483282 1
0.1 0.5 0.1 4180637241.45576 0.249342048550532 1
0.1 0.5 0.1 4317879727.33202 0.25040551144611 1
0.1 0.5 0.1 4459627626.81909 0.249896131064192 1
0.1 0.5 0.1 4606028844.20239 0.249992503153117 1
0.1 0.5 0.1 4757236139.18789 0.250748439827105 1
0.1 0.5 0.1 4913407286.29638 0.249707994867438 1
0.1 0.5 0.1 5074705239.49048 0.249650007672982 1
0.1 0.5 0.1 5241298302.20606 0.249772712740892 1
0.1 0.5 0.1 5413360302.96538 0.24968231582154 1
0.1 0.5 0.1 5591070776.75528 0.249959306268494 1
0.1 0.5 0.1 5774615152.35983 0.249147892501104 1
0.1 0.5 0.1 5964184945.84246 0.249738939519431 1
0.1 0.5 0.1 6159977960.38018 0.249591628095441 1
0.1 0.5 0.1 6362198492.6575 0.249775445074652 1
0.1 0.5 0.1 6571057546.03627 0.249968171386994 1
0.1 0.5 0.1 6786773050.72329 0.251105796861866 1
0.1 0.5 0.1 7009570091.1656 0.24979722863961 1
0.1 0.5 0.1 7239681140.91088 0.250679473339125 1
0.1 0.5 0.1 7477346305.17761 0.249736368032231 1
0.1 0.5 0.1 7722813571.38866 0.24993504182093 1
0.1 0.5 0.1 7976339067.92928 0.250267341302151 1
0.1 0.5 0.1 8238187331.3996 0.250095446651457 1
0.1 0.5 0.1 8508631582.64056 0.249926071968587 1
0.1 0.5 0.1 8787954011.82133 0.249298067603448 1
0.1 0.5 0.1 9076446072.88536 0.249366437648844 1
0.1 0.5 0.1 9374408787.66302 0.249554816250229 1
0.1 0.5 0.1 9682153059.9671 0.250097637946931 1
0.1 0.5 0.1 1e+10 0.248948917089453 1
0.1 0.5 1 1000 0.249887353302952 0.0744188799835373
0.1 0.5 1 1032.82812594103 0.250032677018076 0.0744495447931807
0.1 0.5 1 1066.73393773486 0.249877803894034 0.0744339471000691
0.1 0.5 1 1101.75281378839 0.249857236156513 0.0743650244062229
0.1 0.5 1 1137.92129391532 0.249878928199959 0.0744490616596605
0.1 0.5 1 1175.27711746295 0.250058664478999 0.074486149945588
0.1 0.5 1 1213.85926269063 0.249837376186123 0.0744341226781598
0.1 0.5 1 1253.70798744092 0.250182152891301 0.0745049941894425
0.1 0.5 1 1294.8648711459 0.249906428231459 0.0744996250087268
0.1 0.5 1 1337.3728582125 0.25004309109385 0.0745072931298748
0.1 0.5 1 1381.27630283201 0.250087062250323 0.0745287016299843
0.1 0.5 1 1426.62101526074 0.250033837637874 0.0744764213148904
0.1 0.5 1 1473.45430961984 0.249868052903522 0.0744886535275565
0.1 0.5 1 1521.82505326439 0.249973062122792 0.0745377371229344
0.1 0.5 1 1571.78371777316 0.250011699134044 0.0745146866793215
0.1 0.5 1 1623.38243161228 0.250262395823546 0.0745784987548981
0.1 0.5 1 1676.6750345277 0.249852804884944 0.0744780273999875
0.1 0.5 1 1731.71713372335 0.249985872420691 0.0745121632425272
0.1 0.5 1 1788.56616188346 0.250025914352072 0.0745510070614702
0.1 0.5 1 1847.28143709963 0.24977738858212 0.0745064340211614
0.1 0.5 1 1907.92422476527 0.250001106462852 0.0745809394718415
0.1 0.5 1 1970.5578015018 0.250229462424213 0.0746269297607742
0.1 0.5 1 2035.24752118358 0.249917606944217 0.074577826886656
0.1 0.5 1 2102.06088313016 0.250205945527846 0.0746020868320162
0.1 0.5 1 2171.06760253726 0.249946752831773 0.0746167339624422
0.1 0.5 1 2242.33968321985 0.249968579576955 0.074605393108375
0.1 0.5 1 2315.95149274315 0.249723215397646 0.0746019878815675
0.1 0.5 1 2391.97984002024 0.250100983320226 0.0746794983827423
0.1 0.5 1 2470.50405545683 0.250119935031286 0.0747162249516122
0.1 0.5 1 2551.60607372718 0.25002052748318 0.0746971075388056
0.1 0.5 1 2635.37051926739 0.250111316011021 0.0746730469766579
0.1 0.5 1 2721.88479457518 0.250015016703485 0.0746642251477233
0.1 0.5 1 2811.23917140846 0.249679316915571 0.0746442458733409
0.1 0.5 1 2903.52688497781 0.250135948800384 0.0746441469150087
0.1 0.5 1 2998.84423123103 0.25016893770526 0.0747980680628528
0.1 0.5 1 3097.29066733141 0.250086069593896 0.0747762450274099
0.1 0.5 1 3198.96891543454 0.249968910357447 0.0747361711287704
0.1 0.5 1 3303.98506987186 0.249991957329721 0.0747338233236665
0.1 0.5 1 3412.44870785289 0.249962933380186 0.0747403793579626
0.1 0.5 1 3524.47300380159 0.250068460826521 0.0747786340448599
0.1 0.5 1 3640.17484744614 0.250074440905303 0.0748185919819726
0.1 0.5 1 3759.67496578547 0.250194571486385 0.0748520137827818
0.1 0.5 1 3883.0980490596 0.250082260954426 0.0748470756391769
0.1 0.5 1 4010.5728808555 0.24987442390733 0.0748386964161578
0.1 0.5 1 4142.2324724839 0.250352028435925 0.0748705752585731
0.1 0.5 1 4278.21420176762 0.250264479050991 0.0748830250604307
0.1 0.5 1 4418.65995638594 0.249905487063204 0.0748462887980641
0.1 0.5 1 4563.71628192476 0.249893414275832 0.074855093702674
0.1 0.5 1 4713.53453478691 0.24990495855597 0.0748959550790906
0.1 0.5 1 4868.27104012228 0.249807650724254 0.0748819620677569
0.1 0.5 1 5028.08725494248 0.249717594734628 0.0749204706294495
0.1 0.5 1 5193.14993659021 0.250066406283551 0.0749949386430134
0.1 0.5 1 5363.63131673925 0.24999789961968 0.0750110407280628
0.1 0.5 1 5539.7092811064 0.250192399744077 0.07506667916295
0.1 0.5 1 5721.56755506325 0.249878308213506 0.0750421562140579
0.1 0.5 1 5909.39589534097 0.249985889635037 0.0750559937630541
0.1 0.5 1 6103.39028802862 0.249922752110486 0.0750548217194885
0.1 0.5 1 6303.75315307128 0.250102887412357 0.0751094609345911
0.1 0.5 1 6510.69355548146 0.249891499036202 0.075107277322462
0.1 0.5 1 6724.42742348425 0.249841073628905 0.0751847158212381
0.1 0.5 1 6945.1777738237 0.249946685398824 0.0752356736063913
0.1 0.5 1 7173.17494446561 0.250011448307048 0.0752162309781278
0.1 0.5 1 7408.65683493957 0.250213808053697 0.0752560082888031
0.1 0.5 1 7651.86915457083 0.250276341140213 0.0753401144180624
0.1 0.5 1 7903.06567886135 0.250181223726413 0.075346815805869
0.1 0.5 1 8162.50851428723 0.250066689235283 0.0753418113615888
0.1 0.5 1 8430.46837178897 0.249919757784711 0.0753886638838782
0.1 0.5 1 8707.22484923992 0.250041583024321 0.0753854507760541
0.1 0.5 1 8993.06672318762 0.249981835193737 0.0754621893646921
0.1 0.5 1 9288.2922501725 0.250159496694503 0.0755037353734328
0.1 0.5 1 9593.20947793824 0.250277587457932 0.0755754970640462
0.1 0.5 1 9908.13656685867 0.250065672811051 0.0756131554228856
0.1 0.5 1 10233.4021219164 0.249949669456411 0.0755623617985757
0.1 0.5 1 10569.3455355799 0.25002313861308 0.0756499384239351
0.1 0.5 1 10916.3173419361 0.250187483976314 0.0757406342947177
0.1 0.5 1 11274.6795824495 0.250002505865627 0.0757710457273652
0.1 0.5 1 11644.8061837269 0.250028793263038 0.075832636138522
0.1 0.5 1 12027.0833476851 0.249876880960243 0.075777316594849
0.1 0.5 1 12421.9099545262 0.249863730845059 0.0758154939526942
0.1 0.5 1 12829.6979789415 0.249908247678024 0.0759175895720287
0.1 0.5 1 13250.8729199795 0.249957241918898 0.0759428802117042
0.1 0.5 1 13685.8742450252 0.249898039912059 0.0760433734239453
0.1 0.5 1 14135.155848354 0.249990216655243 0.0761490604820444
0.1 0.5 1 14599.1865247398 0.249909566404916 0.076095915378297
0.1 0.5 1 15078.4504586105 0.249857328985471 0.0761706604707016
0.1 0.5 1 15573.4477292614 0.250007320137613 0.0762348299965059
0.1 0.5 1 16084.6948326536 0.249950653091177 0.0762687499081061
0.1 0.5 1 16612.7252203429 0.249931247904657 0.0764434108468092
0.1 0.5 1 17158.0898561001 0.249682311352937 0.0763447670000024
0.1 0.5 1 17721.3577908036 0.25001088670238 0.0765703499058336
0.1 0.5 1 18303.1167562061 0.250012832027067 0.076644697632959
0.1 0.5 1 18903.9737781922 0.250121765965927 0.0767467410378589
0.1 0.5 1 19524.5558101686 0.250082634856756 0.0767840953574384
0.1 0.5 1 20165.5103872475 0.24993459269128 0.0768372513181882
0.1 0.5 1 20827.5063019051 0.249885784881268 0.0769622167553343
0.1 0.5 1 21511.2343018217 0.249745510761663 0.0770009168982117
0.1 0.5 1 22217.4078106288 0.249931189135333 0.0770806906225224
0.1 0.5 1 22946.7636723194 0.250178646604828 0.0771844488246059
0.1 0.5 1 23700.0629200933 0.250162200277331 0.0773435680842621
0.1 0.5 1 24478.0915704444 0.249956212117483 0.0774155968319341
0.1 0.5 1 25281.661443315 0.249833151778259 0.0774443376020767
0.1 0.5 1 26111.6110091746 0.250201602590702 0.0775839362915252
0.1 0.5 1 26968.8062639069 0.250184874937956 0.0777542768117535
0.1 0.5 1 27854.1416324177 0.249816590390234 0.0778086978732325
0.1 0.5 1 28768.540901906 0.250189630736418 0.0779075515149202
0.1 0.5 1 29712.9581857733 0.250024096797362 0.0780405834955937
0.1 0.5 1 30688.3789191764 0.249938532558349 0.0781799142380686
0.1 0.5 1 31695.8208872612 0.249877552372462 0.078245252037624
0.1 0.5 1 32736.3352871525 0.250073265148006 0.0785062309414736
0.1 0.5 1 33811.0078248068 0.249696568012533 0.0784753181613197
0.1 0.5 1 34920.9598478727 0.250127779782063 0.078821811099219
0.1 0.5 1 36067.3495157403 0.249974351285085 0.0789103237384091
0.1 0.5 1 37251.3730080021 0.250364662798515 0.0790346731648709
0.1 0.5 1 38474.2657725851 0.250017072680835 0.0791675341772591
0.1 0.5 1 39737.3038148561 0.250091869077772 0.079330173923176
0.1 0.5 1 41041.8050290471 0.25006621742051 0.0795137455106853
0.1 0.5 1 42389.1305733878 0.249707435983027 0.0795821760843609
0.1 0.5 1 43780.6862903817 0.250145754581921 0.0798644029594128
0.1 0.5 1 45217.924173707 0.249953461942663 0.0800255485603537
0.1 0.5 1 46702.3438832733 0.249983396854006 0.0801724542939618
0.1 0.5 1 48235.4943100147 0.250173641292726 0.0804204850082368
0.1 0.5 1 49818.9751920517 0.249861559873113 0.0805046510231487
0.1 0.5 1 51454.4387839092 0.249851579238315 0.0808046636586536
0.1 0.5 1 53143.5915805324 0.249882148322325 0.0809683375772707
0.1 0.5 1 54888.1960978968 0.24990758662136 0.0812364844573639
0.1 0.5 1 56690.0727120743 0.250030061814069 0.081457453009781
0.1 0.5 1 58551.1015586724 0.249839057885202 0.0816508521003225
0.1 0.5 1 60473.2244946265 0.249946432182679 0.0818907417341904
0.1 0.5 1 62458.4471243962 0.249903124848068 0.0821514691307184
0.1 0.5 1 64508.8408926769 0.249973941210823 0.0823823646507496
0.1 0.5 1 66626.5452458115 0.250022918101064 0.0827031066373076
0.1 0.5 1 68813.7698641567 0.249983326835191 0.0830358950866707
0.1 0.5 1 71072.7969677341 0.249980780309685 0.0832066051354236
0.1 0.5 1 73405.9836975721 0.249911281239836 0.083501763543734
0.1 0.5 1 75815.7645752212 0.249838335930833 0.0838421729466398
0.1 0.5 1 78304.6540430118 0.250100767162244 0.0841644852201964
0.1 0.5 1 80875.2490877046 0.249931698873863 0.0845227561088805
0.1 0.5 1 83530.2319502679 0.250080331404409 0.0848926749873544
0.1 0.5 1 86272.3729246145 0.249876661739453 0.0851109576837362
0.1 0.5 1 89104.5332482152 0.249710844122751 0.0855044057331533
0.1 0.5 1 92029.6680876041 0.250117145502883 0.0860467466840246
0.1 0.5 1 95050.8296218951 0.250070103730125 0.0863627556858789
0.1 0.5 1 98171.1702275218 0.249936906227403 0.0866397563757686
0.1 0.5 1 101393.945767529 0.250074340793033 0.087189812357848
0.1 0.5 1 104722.518988844 0.249883602429726 0.0875954157944491
0.1 0.5 1 108160.363031071 0.249983593950348 0.0879209323424847
0.1 0.5 1 111711.065050482 0.250243133683233 0.0884319147830149
0.1 0.5 1 115378.329962966 0.249838505009813 0.0888486777982928
0.1 0.5 1 119165.984309856 0.250011879193596 0.0893208535197486
0.1 0.5 1 123077.980250667 0.250212216961874 0.089959825189256
0.1 0.5 1 127118.399686903 0.24990439709811 0.0903399082669926
0.1 0.5 1 131291.458521247 0.250029242143498 0.090920405391214
0.1 0.5 1 135601.511056563 0.250121897144954 0.0914426412410586
0.1 0.5 1 140053.054539322 0.250343691348353 0.0921004634019577
0.1 0.5 1 144650.733852165 0.249914852576969 0.0925918646367725
0.1 0.5 1 149399.346360526 0.250001014807826 0.0932410456058753
0.1 0.5 1 154303.846918356 0.250086065304492 0.0939370509308399
0.1 0.5 1 159369.353038178 0.250078385968581 0.0945243367608702
0.1 0.5 1 164601.150230855 0.24996808353165 0.0951656258511157
0.1 0.5 1 170004.697520672 0.250018419674481 0.0958986292973339
0.1 0.5 1 175585.633141447 0.250010696861896 0.0964543761171727
0.1 0.5 1 181349.78041965 0.250078541364434 0.0973505804512479
0.1 0.5 1 187303.153850643 0.249852276567294 0.0980424575519765
0.1 0.5 1 193451.965374405 0.250102897937104 0.0989127909641218
0.1 0.5 1 199802.630857255 0.250071594085272 0.0997611137471159
0.1 0.5 1 206361.776786386 0.249932724030964 0.100358410944498
0.1 0.5 1 213136.247184144 0.249991655127149 0.10133111979339
0.1 0.5 1 220133.110749303 0.249867205024963 0.102263931101153
0.1 0.5 1 227359.668232772 0.249990721558504 0.10320171894604
0.1 0.5 1 234823.460055428 0.250061277876532 0.104096836998472
0.1 0.5 1 242532.274176036 0.249979089552282 0.105138840862955
0.1 0.5 1 250494.15421745 0.24995838984331 0.106051225976712
0.1 0.5 1 258717.407859592 0.249919963224768 0.107183724701774
0.1 0.5 1 267210.615507944 0.250092775707278 0.108419668121691
0.1 0.5 1 275982.639246618 0.249936586851483 0.109533488106064
0.1 0.5 1 285042.632085343 0.249937381874623 0.110559580349859
0.1 0.5 1 294400.047510003 0.250022154250407 0.111844640244053
0.1 0.5 1 304064.649346707 0.250038540464018 0.113113593270483
0.1 0.5 1 314046.521949675 0.250132260644901 0.114441474110676
0.1 0.5 1 324356.080723581 0.249824541642235 0.115590864984452
0.1 0.5 1 335004.082991314 0.249865890251275 0.117012661414547
0.1 0.5 1 346001.639218511 0.24986838050318 0.118205638844443
0.1 0.5 1 357360.224606579 0.249928279055795 0.119963105742602
0.1 0.5 1 369091.691066278 0.250300969016732 0.121529013092763
0.1 0.5 1 381208.279584389 0.250032353652356 0.123062478810485
0.1 0.5 1 393722.632996348 0.250062260362651 0.124881059034809
0.1 0.5 1 406647.809178186 0.25024432717593 0.126480135153182
0.1 0.5 1 419997.294671531 0.250043236669389 0.128071390744836
0.1 0.5 1 433785.018755898 0.249885621917059 0.129824528342525
0.1 0.5 1 448025.367982949 0.249969281769934 0.131706146289297
0.1 0.5 1 462733.201187869 0.249816314655859 0.133645693107953
0.1 0.5 1 477923.864993559 0.250134923191448 0.135446591615979
0.1 0.5 1 493613.209823792 0.250157460713455 0.13763926396089
0.1 0.5 1 509817.606442043 0.249803251086321 0.139571704453487
0.1 0.5 1 526553.963033276 0.250112250724491 0.142118754357215
0.1 0.5 1 543839.74284648 0.25008855798325 0.144404526261832
0.1 0.5 1 561692.982416382 0.249774344694693 0.14634700500572
0.1 0.5 1 580132.310383338 0.250124157544749 0.148835974022803
0.1 0.5 1 599176.966931061 0.250247797077891 0.151754753127815
0.1 0.5 1 618846.82386244 0.249998564066878 0.15412316769762
0.1 0.5 1 639162.405334401 0.249973140566813 0.156812152853776
0.1 0.5 1 660144.909273488 0.249966105168042 0.159520564905218
0.1 0.5 1 681816.229494448 0.250061860990754 0.162201861748584
0.1 0.5 1 704198.97854493 0.249910705459208 0.165257395434753
0.1 0.5 1 727316.511300145 0.249999056310175 0.168286116142136
