F_ST h2 p N d power
0.12 0.5 0.1 12889036.1239089 0.500444625570781 1
0.12 0.5 0.1 13312159.0250431 0.499852506855189 1
0.12 0.5 0.1 13749172.2580642 0.497476465495962 1
0.12 0.5 0.1 14200531.8165368 0.499931496157035 1
0.12 0.5 0.1 14666708.6634397 0.498448643688573 1
0.12 0.5 0.1 15148189.2225835 0.49806338507372 1
0.12 0.5 0.1 15645475.886161 0.500811330826283 1
0.12 0.5 0.1 16159087.5389592 0.498728008036304 1
0.12 0.5 0.1 16689560.0997802 0.499741039879794 1
0.12 0.5 0.1 17237447.0806362 0.501396636857327 1
0.12 0.5 0.1 17803320.1643012 0.499677501496229 1
0.12 0.5 0.1 18387769.8008233 0.499342529609087 1
0.12 0.5 0.1 18991405.8236194 0.500549375924084 1
0.12 0.5 0.1 19614858.0857943 0.498886071908257 1
0.12 0.5 0.1 20258777.1173502 0.500314444880209 1
0.12 0.5 0.1 20923834.8039698 0.499612954247958 1
0.12 0.5 0.1 21610725.0880838 0.500023736520896 1
0.12 0.5 0.1 22320164.6929523 0.500754855050558 1
0.12 0.5 0.1 23052893.8705171 0.501388921381584 1
0.12 0.5 0.1 23809677.1738036 0.49855482310303 1
0.12 0.5 0.1 24591304.2546805 0.50074675752754 1
0.12 0.5 0.1 25398590.6878072 0.49867253513863 1
0.12 0.5 0.1 26232378.8216312 0.498748113692175 1
0.12 0.5 0.1 27093538.6573205 0.500646203330215 1
0.12 0.5 0.1 27982968.7565512 0.499065912656661 1
0.12 0.5 0.1 28901597.1790951 0.500010490535114 1
0.12 0.5 0.1 29850382.4511873 0.50163523191628 1
0.12 0.5 0.1 30830314.5656828 0.497916235465109 1
0.12 0.5 0.1 31842416.0150466 0.498158050571558 1
0.12 0.5 0.1 32887742.8582551 0.498625102041748 1
0.12 0.5 0.1 33967385.8227221 0.500923041769517 1
0.12 0.5 0.1 35082471.4423979 0.500106419175537 1
0.12 0.5 0.1 36234163.2332315 0.500465604785226 1
0.12 0.5 0.1 37423662.9072198 0.501546702005683 1
0.12 0.5 0.1 38652211.6263126 0.501009052695164 1
0.12 0.5 0.1 39921091.2974805 0.498351523941943 1
0.12 0.5 0.1 41231625.9102975 0.499540379603319 1
0.12 0.5 0.1 42585182.9184341 0.500275772826075 1
0.12 0.5 0.1 43983174.6665023 0.499852978056382 1
0.12 0.5 0.1 45427059.8637404 0.499667273974097 1
0.12 0.5 0.1 46918345.106078 0.500445492424029 1
0.12 0.5 0.1 48458586.448165 0.501911964705608 1
0.12 0.5 0.1 50049391.0270095 0.50100868915446 1
0.12 0.5 0.1 51692418.738916 0.50016684664701 1
0.12 0.5 0.1 53389383.9714735 0.499642618790728 1
0.12 0.5 0.1 55142057.392403 0.501027762129922 1
0.12 0.5 0.1 56952267.7971283 0.499222630773634 1
0.12 0.5 0.1 58821904.0169996 0.499794948864885 1
0.12 0.5 0.1 60752916.8901608 0.500266025594563 1
0.12 0.5 0.1 62747321.2971157 0.500787886625962 1
0.12 0.5 0.1 64807198.2631197 0.499266679147324 1
0.12 0.5 0.1 66934697.1295867 0.499010650546381 1
0.12 0.5 0.1 69132037.7967813 0.500811143084616 1
0.12 0.5 0.1 71401513.040134 0.498603094172607 1
0.12 0.5 0.1 73745490.9025955 0.499596685999679 1
0.12 0.5 0.1 76166417.1655289 0.501351857815479 1
0.12 0.5 0.1 78666817.9007159 0.500190415099655 1
0.12 0.5 0.1 81249302.1061405 0.500146863278018 1
0.12 0.5 0.1 83916564.4283016 0.50173608220553 1
0.12 0.5 0.1 86671387.9738922 0.500612748350815 1
0.12 0.5 0.1 89516647.213783 0.501229519743532 1
0.12 0.5 0.1 92455310.9823358 0.499422416336311 1
0.12 0.5 0.1 95490445.5751808 0.50150807901718 1
0.12 0.5 0.1 98625217.9486878 0.500340245190397 1
0.12 0.5 0.1 101862899.024469 0.500231911936709 1
0.12 0.5 0.1 105206867.102362 0.499360339659801 1
0.12 0.5 0.1 108660611.38546 0.499392933838477 1
0.12 0.5 0.1 112227735.620851 0.50142028925879 1
0.12 0.5 0.1 115911961.859889 0.500424451838088 1
0.12 0.5 0.1 119717134.341897 0.500402447523309 1
0.12 0.5 0.1 123647223.505371 0.498934937824611 1
0.12 0.5 0.1 127706330.130864 0.498940422637674 1
0.12 0.5 0.1 131898689.619867 0.500280232099169 1
0.12 0.5 0.1 136228676.414165 0.501496681468229 1
0.12 0.5 0.1 140700808.560269 0.500460470231692 1
0.12 0.5 0.1 145319752.42369 0.499965265148127 1
0.12 0.5 0.1 150090327.557973 0.500483661094075 1
0.12 0.5 0.1 155017511.733577 0.500382815712682 1
0.12 0.5 0.1 160106446.131832 0.501382959865498 1
0.12 0.5 0.1 165362440.709419 0.499646654603855 1
0.12 0.5 0.1 170790979.738943 0.500237896974897 1
0.12 0.5 0.1 176397727.531405 0.500639754209298 1
0.12 0.5 0.1 182188534.346517 0.498611483259816 1
0.12 0.5 0.1 188169442.497055 0.501718140127789 1
0.12 0.5 0.1 194346692.653602 0.500199853414661 1
0.12 0.5 0.1 200726730.356257 0.500773647595066 1
0.12 0.5 0.1 207316212.740124 0.499159063176145 1
0.12 0.5 0.1 214122015.481573 0.499327077025372 1
0.12 0.5 0.1 221151239.972549 0.500603072042361 1
0.12 0.5 0.1 228411220.730382 0.501700387467997 1
0.12 0.5 0.1 235909533.050863 0.499630301074398 1
0.12 0.5 0.1 243654000.912547 0.501444116102514 1
0.12 0.5 0.1 251652705.14054 0.499295861936126 1
0.12 0.5 0.1 259913991.838294 0.498284350727306 1
0.12 0.5 0.1 268446481.096197 0.500231553677635 1
0.12 0.5 0.1 277259075.986048 0.50094772043602 1
0.12 0.5 0.1 286360971.850811 0.498496335675559 1
0.12 0.5 0.1 295761665.899326 0.500537656937615 1
0.12 0.5 0.1 305470967.115997 0.499052186336522 1
0.12 0.5 0.1 315499006.495809 0.498479534537164 1
0.12 0.5 0.1 325856247.615323 0.500502639497055 1
0.12 0.5 0.1 336553497.550709 0.498724761079697 1
0.12 0.5 0.1 347601918.154197 0.498794880957718 1
0.12 0.5 0.1 359013037.700706 0.500397394795806 1
0.12 0.5 0.1 370798762.916817 0.499449238982361 1
0.12 0.5 0.1 382971391.404629 0.501316770399516 1
0.12 0.5 0.1 395543624.473471 0.499813098434737 1
0.12 0.5 0.1 408528580.392857 0.500270964479416 1
0.12 0.5 0.1 421939808.080502 0.500032931203087 1
0.12 0.5 0.1 435791301.239702 0.500204282000522 1
0.12 0.5 0.1 450097512.960805 0.498723112030681 1
0.12 0.5 0.1 464873370.802026 0.500863744400673 1
0.12 0.5 0.1 480134292.365346 0.499875054173763 1
0.12 0.5 0.1 495896201.383722 0.500254037310855 1
0.12 0.5 0.1 512175544.336424 0.500803243532198 1
0.12 0.5 0.1 528989307.609815 0.500956377352295 1
0.12 0.5 0.1 546355035.221486 0.499016486569273 1
0.12 0.5 0.1 564290847.126254 0.497824661323258 1
0.12 0.5 0.1 582815458.123084 0.500758615370358 1
0.12 0.5 0.1 601948197.382729 0.500691278849868 1
0.12 0.5 0.1 621709028.616383 0.500637772109696 1
0.12 0.5 0.1 642118570.906476 0.496234770879885 1
0.12 0.5 0.1 663198120.221266 0.500510096482488 1
0.12 0.5 0.1 684969671.635745 0.499347732792108 1
0.12 0.5 0.1 707455942.281988 0.498024188694907 1
0.12 0.5 0.1 730680395.052952 0.49871528875123 1
0.12 0.5 0.1 754667263.08439 0.500327914590879 1
0.12 0.5 0.1 779441575.040495 0.500845782790913 1
0.12 0.5 0.1 805029181.229597 0.501854384159311 1
0.12 0.5 0.1 831456780.577205 0.499656283257993 1
0.12 0.5 0.1 858751948.484518 0.499116951436333 1
0.12 0.5 0.1 886943165.60147 0.497842521547336 1
0.12 0.5 0.1 916059847.544373 0.499162392817849 1
0.12 0.5 0.1 946132375.589078 0.502156275069571 1
0.12 0.5 0.1 977192128.3718 0.499923939439221 1
0.12 0.5 0.1 1009271514.63057 0.499863105265927 1
0.12 0.5 0.1 1042404007.02155 0.501869707588569 1
0.12 0.5 0.1 1076624177.04549 0.501430770824164 1
0.12 0.5 0.1 1111967731.1207 0.498903243253197 1
0.12 0.5 0.1 1148471547.84029 0.499606255013939 1
0.12 0.5 0.1 1186173716.45248 0.501762208006587 1
0.12 0.5 0.1 1225113576.60412 0.500892315845436 1
0.12 0.5 0.1 1265331759.38894 0.499565606477562 1
0.12 0.5 0.1 1306870229.74335 0.501549332275269 1
0.12 0.5 0.1 1349772330.23394 0.499946181440813 1
0.12 0.5 0.1 1394082826.28258 0.500427868283657 1
0.12 0.5 0.1 1439847952.87601 0.499717452531831 1
0.12 0.5 0.1 1487115462.80895 0.499888162184038 1
0.12 0.5 0.1 1535934676.5109 0.498243346464485 1
0.12 0.5 0.1 1586356533.50859 0.500446877178318 1
0.12 0.5 0.1 1638433645.57798 0.498538156530898 1
0.12 0.5 0.1 1692220351.64104 0.497425850119496 1
0.12 0.5 0.1 1747772774.46468 0.49966383668849 1
0.12 0.5 0.1 1805148879.22111 0.499990230633037 1
0.12 0.5 0.1 1864408533.97049 0.499021827014795 1
0.12 0.5 0.1 1925613572.12919 0.499016812343913 1
0.12 0.5 0.1 1988827856.98881 0.499614899045166 1
0.12 0.5 0.1 2054117348.35306 0.499677236283275 1
0.12 0.5 0.1 2121550171.36246 0.499962607824613 1
0.12 0.5 0.1 2191196687.57815 0.498531559473737 1
0.12 0.5 0.1 2263129568.39953 0.499561026919677 1
0.12 0.5 0.1 2337423870.89181 0.499122889588838 1
0.12 0.5 0.1 2414157116.10301 0.498188845846074 1
0.12 0.5 0.1 2493409369.95188 0.498292491451391 1
0.12 0.5 0.1 2575263326.7712 0.500077303504613 1
0.12 0.5 0.1 2659804395.59376 0.49946099803294 1
0.12 0.5 0.1 2747120789.27081 0.50126588147793 1
0.12 0.5 0.1 2837303616.51621 0.500660692736842 1
0.12 0.5 0.1 2930446976.97214 0.499279742542389 1
0.12 0.5 0.1 3026648059.3957 0.502521062742452 1
0.12 0.5 0.1 3126007243.0687 0.499795914977649 1
0.12 0.5 0.1 3228628202.53674 0.497310568331342 1
0.12 0.5 0.1 3334618015.78637 0.499405575538429 1
0.12 0.5 0.1 3444087275.97382 0.50151362145064 1
0.12 0.5 0.1 3557150206.82138 0.499794939186629 1
0.12 0.5 0.1 3673924781.80207 0.500319145939303 1
0.12 0.5 0.1 3794532847.23694 0.500117243001586 1
0.12 0.5 0.1 3919100249.4334 0.499608649883805 1
0.12 0.5 0.1 4047756965.99733 0.49888921756739 1
0.12 0.5 0.1 4180637241.45576 0.499520618839385 1
0.12 0.5 0.1 4317879727.33202 0.50042820142087 1
0.12 0.5 0.1 4459627626.81909 0.498513204809612 1
0.12 0.5 0.1 4606028844.20239 0.499953615192161 1
0.12 0.5 0.1 4757236139.18789 0.497726399422212 1
0.12 0.5 0.1 4913407286.29638 0.500296319593667 1
0.12 0.5 0.1 5074705239.49048 0.501155595125344 1
0.12 0.5 0.1 5241298302.20606 0.501574414319337 1
0.12 0.5 0.1 5413360302.96538 0.502954456972563 1
0.12 0.5 0.1 5591070776.75528 0.500790944348153 1
0.12 0.5 0.1 5774615152.35983 0.50115998978943 1
0.12 0.5 0.1 5964184945.84246 0.498506536002148 1
0.12 0.5 0.1 6159977960.38018 0.50092714583757 1
0.12 0.5 0.1 6362198492.6575 0.499987657310873 1
0.12 0.5 0.1 6571057546.03627 0.498979334724743 1
0.12 0.5 0.1 6786773050.72329 0.501555406918444 1
0.12 0.5 0.1 7009570091.1656 0.500384264406188 1
0.12 0.5 0.1 7239681140.91088 0.500239490524054 1
0.12 0.5 0.1 7477346305.17761 0.501846994092501 1
0.12 0.5 0.1 7722813571.38866 0.500071951156733 1
0.12 0.5 0.1 7976339067.92928 0.498230629035469 1
0.12 0.5 0.1 8238187331.3996 0.497775418591374 1
0.12 0.5 0.1 8508631582.64056 0.498378145051013 1
0.12 0.5 0.1 8787954011.82133 0.498298694944702 1
0.12 0.5 0.1 9076446072.88536 0.500364184859828 1
0.12 0.5 0.1 9374408787.66302 0.499632192126274 1
0.12 0.5 0.1 9682153059.9671 0.498648201363574 1
0.12 0.5 0.1 1e+10 0.500637077887768 1
0.12 0.5 1 1000 0.499876139364374 0.127656161230687
0.12 0.5 1 1032.82812594103 0.500366888240254 0.127529547641865
0.12 0.5 1 1066.73393773486 0.500291445894632 0.127684245336342
0.12 0.5 1 1101.75281378839 0.499774947944531 0.127559961920463
0.12 0.5 1 1137.92129391532 0.500029587511115 0.127720879044146
0.12 0.5 1 1175.27711746295 0.499921960852655 0.127757889555588
0.12 0.5 1 1213.85926269063 0.499603478628651 0.127618305287643
0.12 0.5 1 1253.70798744092 0.499868511890852 0.127689972544857
0.12 0.5 1 1294.8648711459 0.499550673484098 0.127696397690526
0.12 0.5 1 1337.3728582125 0.500437524438361 0.127946314530105
0.12 0.5 1 1381.27630283201 0.500129463938358 0.127613901152019
0.12 0.5 1 1426.62101526074 0.49962293265489 0.127534206792139
0.12 0.5 1 1473.45430961984 0.500167300867502 0.127832815678404
0.12 0.5 1 1521.82505326439 0.499480794010803 0.127551233189786
0.12 0.5 1 1571.78371777316 0.500288433780099 0.127797146469519
0.12 0.5 1 1623.38243161228 0.499824797784606 0.128062601633666
0.12 0.5 1 1676.6750345277 0.499417635743651 0.127993810562393
0.12 0.5 1 1731.71713372335 0.500072138208634 0.127863255883024
0.12 0.5 1 1788.56616188346 0.49967758047814 0.127780303833007
0.12 0.5 1 1847.28143709963 0.50022072663822 0.128012527774728
0.12 0.5 1 1907.92422476527 0.49968777365387 0.127885775346726
0.12 0.5 1 1970.5578015018 0.50002323337532 0.128043643852312
0.12 0.5 1 2035.24752118358 0.499994115391007 0.128095886495063
0.12 0.5 1 2102.06088313016 0.50028845631547 0.127938171452699
0.12 0.5 1 2171.06760253726 0.499916669586914 0.128076171793242
0.12 0.5 1 2242.33968321985 0.499959291207787 0.128167667560112
0.12 0.5 1 2315.95149274315 0.499889693365463 0.128081766956486
0.12 0.5 1 2391.97984002024 0.499854935000433 0.128171718216467
0.12 0.5 1 2470.50405545683 0.499790781443984 0.12824745492081
0.12 0.5 1 2551.60607372718 0.499620328162694 0.128173940052615
0.12 0.5 1 2635.37051926739 0.500360249725824 0.128387770050266
0.12 0.5 1 2721.88479457518 0.499413328129484 0.128177221582125
0.12 0.5 1 2811.23917140846 0.50014341306651 0.128258587052952
0.12 0.5 1 2903.52688497781 0.49950642735786 0.128376809308233
0.12 0.5 1 2998.84423123103 0.50043081158654 0.12862524070678
0.12 0.5 1 3097.29066733141 0.50006928086272 0.128629360302922
0.12 0.5 1 3198.96891543454 0.499859879632622 0.128584599870435
0.12 0.5 1 3303.98506987186 0.499312758667009 0.128417083467969
0.12 0.5 1 3412.44870785289 0.499690802965293 0.12842765337136
0.12 0.5 1 3524.47300380159 0.499975261382247 0.128829989826101
0.12 0.5 1 3640.17484744614 0.500131904903053 0.128745547001552
0.12 0.5 1 3759.67496578547 0.499923399447553 0.128786765865777
0.12 0.5 1 3883.0980490596 0.499732145935763 0.128791467644621
0.12 0.5 1 4010.5728808555 0.499475066535316 0.128758092939581
0.12 0.5 1 4142.2324724839 0.499999684740392 0.128975986067132
0.12 0.5 1 4278.21420176762 0.499570375946757 0.128725943156153
0.12 0.5 1 4418.65995638594 0.499581010384879 0.129165494453831
0.12 0.5 1 4563.71628192476 0.499763002385703 0.12906127045481
0.12 0.5 1 4713.53453478691 0.499512357040431 0.129060568068456
0.12 0.5 1 4868.27104012228 0.50000731534479 0.129540918140245
0.12 0.5 1 5028.08725494248 0.499777283718871 0.129050387536784
0.12 0.5 1 5193.14993659021 0.500161742753831 0.129658887737341
0.12 0.5 1 5363.63131673925 0.500190884728975 0.12936581781027
0.12 0.5 1 5539.7092811064 0.49995346654434 0.129417104664507
0.12 0.5 1 5721.56755506325 0.500219829856632 0.129526339773502
0.12 0.5 1 5909.39589534097 0.499756609830201 0.12944715854076
0.12 0.5 1 6103.39028802862 0.500059955351953 0.12969778038264
0.12 0.5 1 6303.75315307128 0.500228360456936 0.129657772543069
0.12 0.5 1 6510.69355548146 0.500348990063595 0.129913683602783
0.12 0.5 1 6724.42742348425 0.500231623358562 0.12990563211006
0.12 0.5 1 6945.1777738237 0.499769618618535 0.129853467230609
0.12 0.5 1 7173.17494446561 0.499640983128031 0.130048617153826
0.12 0.5 1 7408.65683493957 0.500177158034268 0.130285422868694
0.12 0.5 1 7651.86915457083 0.500055033179993 0.130398219142355
0.12 0.5 1 7903.06567886135 0.500012114939554 0.13057404519184
0.12 0.5 1 8162.50851428723 0.499624341583975 0.13038176684757
0.12 0.5 1 8430.46837178897 0.499997681653099 0.130625593123544
0.12 0.5 1 8707.22484923992 0.499852072974897 0.130482518770118
0.12 0.5 1 8993.06672318762 0.500092418167864 0.130988396463464
0.12 0.5 1 9288.2922501725 0.50015488189459 0.130885854049124
0.12 0.5 1 9593.20947793824 0.499757556996262 0.131120426177661
0.12 0.5 1 9908.13656685867 0.500084162431602 0.131159941234229
0.12 0.5 1 10233.4021219164 0.50044006395323 0.131547276343629
0.12 0.5 1 10569.3455355799 0.49972677529202 0.131489356815868
0.12 0.5 1 10916.3173419361 0.499773157784512 0.131639854110237
0.12 0.5 1 11274.6795824495 0.499751076554654 0.131758634543701
0.12 0.5 1 11644.8061837269 0.500400462464933 0.132175267541154
0.12 0.5 1 12027.0833476851 0.500001021249252 0.132062948668729
0.12 0.5 1 12421.9099545262 0.500113382600286 0.132276962882657
0.12 0.5 1 12829.6979789415 0.499716526505137 0.132392564912451
0.12 0.5 1 13250.8729199795 0.500201418889176 0.132500908242617
0.12 0.5 1 13685.8742450252 0.500185886771313 0.132646953456913
0.12 0.5 1 14135.155848354 0.499662106429558 0.13267880515021
0.12 0.5 1 14599.1865247398 0.499473890398473 0.132940317060482
0.12 0.5 1 15078.4504586105 0.50030118048457 0.133425845886794
0.12 0.5 1 15573.4477292614 0.499915196736347 0.133620479462074
0.12 0.5 1 16084.6948326536 0.500167298072203 0.133861451246311
0.12 0.5 1 16612.7252203429 0.499844416339405 0.133920535903075
0.12 0.5 1 17158.0898561001 0.499853490671765 0.134225438865874
0.12 0.5 1 17721.3577908036 0.49991906765088 0.134274152152435
0.12 0.5 1 18303.1167562061 0.500122115774398 0.134772220603668
0.12 0.5 1 18903.9737781922 0.49984316829243 0.134845854143592
0.12 0.5 1 19524.5558101686 0.500239534152303 0.135215391568475
0.12 0.5 1 20165.5103872475 0.500257316631919 0.135604738515209
0.12 0.5 1 20827.5063019051 0.500426358854557 0.135871207771415
0.12 0.5 1 21511.2343018217 0.499610627924191 0.135913241651935
0.12 0.5 1 22217.4078106288 0.499997166499158 0.136361054976033
0.12 0.5 1 22946.7636723194 0.499690621431522 0.136551163992991
0.12 0.5 1 23700.0629200933 0.499748667746558 0.136774733566599
0.12 0.5 1 24478.0915704444 0.499626727243731 0.137214894134556
0.12 0.5 1 25281.661443315 0.499956335372561 0.137568070344577
0.12 0.5 1 26111.6110091746 0.499875474213113 0.137854656721848
0.12 0.5 1 26968.8062639069 0.499797551851679 0.138213024125644
0.12 0.5 1 27854.1416324177 0.499586859904365 0.138420920737246
0.12 0.5 1 28768.540901906 0.500426951490292 0.139225380571862
0.12 0.5 1 29712.9581857733 0.500190341152588 0.139299015869432
0.12 0.5 1 30688.3789191764 0.500157405230283 0.139575988678967
0.12 0.5 1 31695.8208872612 0.500027415739936 0.139998685771438
0.12 0.5 1 32736.3352871525 0.499537079826773 0.140377690284505
0.12 0.5 1 33811.0078248068 0.50014076462795 0.14121077638981
0.12 0.5 1 34920.9598478727 0.500340654331055 0.141595802358576
0.12 0.5 1 36067.3495157403 0.499988143258045 0.14170452153875
0.12 0.5 1 37251.3730080021 0.500471114752987 0.142450594796262
0.12 0.5 1 38474.2657725851 0.499986059625528 0.142815947272329
0.12 0.5 1 39737.3038148561 0.500182874690999 0.14367016289891
0.12 0.5 1 41041.8050290471 0.499928422203107 0.144056871816501
0.12 0.5 1 42389.1305733878 0.500475594330563 0.144577162971754
0.12 0.5 1 43780.6862903817 0.50025521953286 0.145371935804059
0.12 0.5 1 45217.924173707 0.499849104465807 0.145630806564987
0.12 0.5 1 46702.3438832733 0.499841511046392 0.146265059963393
0.12 0.5 1 48235.4943100147 0.499663651175474 0.146884381802034
0.12 0.5 1 49818.9751920517 0.499899422997795 0.147478537672852
0.12 0.5 1 51454.4387839092 0.500215764409661 0.148221198543404
0.12 0.5 1 53143.5915805324 0.499539750588048 0.148692434401382
0.12 0.5 1 54888.1960978968 0.499788916278443 0.149440355289291
0.12 0.5 1 56690.0727120743 0.49982488640243 0.150609023467349
0.12 0.5 1 58551.1015586724 0.500142994594789 0.151432859125857
0.12 0.5 1 60473.2244946265 0.500031005395209 0.152017861263863
0.12 0.5 1 62458.4471243962 0.499667483055278 0.152826043014355
0.12 0.5 1 64508.8408926769 0.499913334899455 0.153660054607412
0.12 0.5 1 66626.5452458115 0.499913624974776 0.154645413368785
0.12 0.5 1 68813.7698641567 0.500103559899915 0.155543734199624
0.12 0.5 1 71072.7969677341 0.500739588378266 0.156770166244303
0.12 0.5 1 73405.9836975721 0.499795872440603 0.157211305584527
0.12 0.5 1 75815.7645752212 0.499602759296156 0.158307539607658
0.12 0.5 1 78304.6540430118 0.499938984747931 0.15926305250624
0.12 0.5 1 80875.2490877046 0.499978066373057 0.160287757749577
0.12 0.5 1 83530.2319502679 0.50004357793983 0.161667777098481
0.12 0.5 1 86272.3729246145 0.499963606507151 0.162501799106806
0.12 0.5 1 89104.5332482152 0.500218578809031 0.164143785209989
0.12 0.5 1 92029.6680876041 0.499730208073222 0.1645657171656
0.12 0.5 1 95050.8296218951 0.499978042334049 0.166323051937265
0.12 0.5 1 98171.1702275218 0.499534011905144 0.167375180807153
0.12 0.5 1 101393.945767529 0.500087651992188 0.168909847867821
0.12 0.5 1 104722.518988844 0.499911807324361 0.170106523821696
0.12 0.5 1 108160.363031071 0.499588156012605 0.171454500403378
0.12 0.5 1 111711.065050482 0.500140289661174 0.173366408556686
0.12 0.5 1 115378.329962966 0.500358853118015 0.175056749597885
0.12 0.5 1 119165.984309856 0.49986259912924 0.176380805289748
0.12 0.5 1 123077.980250667 0.500296485640057 0.178210900151262
0.12 0.5 1 127118.399686903 0.500297345354076 0.17951813548949
0.12 0.5 1 131291.458521247 0.500852338178867 0.181629232372266
0.12 0.5 1 135601.511056563 0.499710745053165 0.182857119210559
0.12 0.5 1 140053.054539322 0.499528492928551 0.184474992750989
0.12 0.5 1 144650.733852165 0.499540608761512 0.186765441011822
0.12 0.5 1 149399.346360526 0.500480794494339 0.189010410544369
0.12 0.5 1 154303.846918356 0.499858699892605 0.190755906424134
0.12 0.5 1 159369.353038178 0.500237365450113 0.192792604974786
0.12 0.5 1 164601.150230855 0.499926698950694 0.194796783642003
0.12 0.5 1 170004.697520672 0.500282996853572 0.19686263547168
0.12 0.5 1 175585.633141447 0.499827493833987 0.199772418034251
0.12 0.5 1 181349.78041965 0.499962746234925 0.202021155030819
0.12 0.5 1 187303.153850643 0.50018065525748 0.204495373827277
0.12 0.5 1 193451.965374405 0.499871342033475 0.20682931403473
0.12 0.5 1 199802.630857255 0.500081007300379 0.209329956968411
0.12 0.5 1 206361.776786386 0.500185407748677 0.212509045282208
0.12 0.5 1 213136.247184144 0.50003004227117 0.214988187052264
0.12 0.5 1 220133.110749303 0.500044100991028 0.218185620308554
0.12 0.5 1 227359.668232772 0.499859739870424 0.220950101877608
0.12 0.5 1 234823.460055428 0.499797440860065 0.22387941758594
0.12 0.5 1 242532.274176036 0.49997032189989 0.227619412346212
0.12 0.5 1 250494.15421745 0.499715490338853 0.230676314558316
0.12 0.5 1 258717.407859592 0.500281771856848 0.233954838691508
0.12 0.5 1 267210.615507944 0.500233767859683 0.237219195279594
0.12 0.5 1 275982.639246618 0.500039276405635 0.240619139638741
0.12 0.5 1 285042.632085343 0.49983533526313 0.244734804412105
0.12 0.5 1 294400.047510003 0.500034186561781 0.248296973156139
0.12 0.5 1 304064.649346707 0.500258744662374 0.253036170202227
0.12 0.5 1 314046.521949675 0.500421774128413 0.25668810476638
0.12 0.5 1 324356.080723581 0.499744000993657 0.260997652534259
0.12 0.5 1 335004.082991314 0.500113420111197 0.265292821900277
0.12 0.5 1 346001.639218511 0.50064422703441 0.270332719401997
0.12 0.5 1 357360.224606579 0.499190479537752 0.274149121174927
0.12 0.5 1 369091.691066278 0.499800204138059 0.279249175528039
0.12 0.5 1 381208.279584389 0.499531607793338 0.283609125147898
0.12 0.5 1 393722.632996348 0.500015352151097 0.28912481575711
0.12 0.5 1 406647.809178186 0.500590042098721 0.295378495726033
0.12 0.5 1 419997.294671531 0.50008205301186 0.300105724536295
0.12 0.5 1 433785.018755898 0.499742196037985 0.30539200140706
0.12 0.5 1 448025.367982949 0.499993268240821 0.311190626467034
0.12 0.5 1 462733.201187869 0.500233231599866 0.317409986750037
0.12 0.5 1 477923.864993559 0.500216209713819 0.323416860709955
0.12 0.5 1 493613.209823792 0.499732712743154 0.328627434517102
0.12 0.5 1 509817.606442043 0.49972689980553 0.336272775292004
0.12 0.5 1 526553.963033276 0.499865470768988 0.342670005216827
0.12 0.5 1 543839.74284648 0.499977100884227 0.348496098073188
0.12 0.5 1 561692.982416382 0.499749503668773 0.355591635078737
0.12 0.5 1 580132.310383338 0.50009358830011 0.363809910107409
0.12 0.5 1 599176.966931061 0.50000838775401 0.371570848657719
0.12 0.5 1 618846.82386244 0.500195419098011 0.37872517095787
0.12 0.5 1 639162.405334401 0.500488878120493 0.386487458006432
0.12 0.5 1 660144.909273488 0.499942734302597 0.39420221411735
0.12 0.5 1 681816.229494448 0.500073205320027 0.402304947021886
0.12 0.5 1 704198.97854493 0.499977293214749 0.410889573139709
0.12 0.5 1 727316.511300145 0.499583948931318 0.419660424345872
0.12 0.5 1 751192.949332097 0.499982038145687 0.429060847981977
0.12 0.5 1 775853.206078784 0.499785487945828 0.436893157026628
0.12 0.5 1 801323.012839689 0.499906363263144 0.44623930595266
0.12 0.5 1 827628.945624635 0.500026922706515 0.456681974663228
0.12 0.5 1 854798.452884042 0.499774022567434 0.465114653389281
0.12 0.5 1 882859.884149515 0.499987479086069 0.476015338408301
0.12 0.5 1 911842.519614656 0.499342224137392 0.48527614278794
0.12 0.5 1 941776.600686952 0.500158185951609 0.497143227379461
0.12 0.5 1 972693.361542618 0.49983815595183 0.506762517425991
0.12 0.5 1 1004625.06171734 0.500408037790214 0.517934708152808
0.12 0.5 1 1037605.01976691 0.499945052181999 0.528389902699024
0.12 0.5 1 1071667.64803286 0.50009855829396 0.538474130973666
0.12 0.5 1 1106848.48854941 0.499756804934936 0.550972160651471
0.12 0.5 1 1143184.25012915 0.500245038095661 0.563033871625489
0.12 0.5 1 1180712.84666619 0.500263518859566 0.57338229541846
0.12 0.5 1 1219473.43669674 0.499534900236157 0.585133403564758
0.12 0.5 1 1259506.46425836 0.499964151059596 0.596744764740213
0.12 0.5 1 1300853.70109057 0.500095736647016 0.609102413005136
0.12 0.5 1 1343558.29022083 0.499776425243524 0.621483083406633
0.12 0.5 1 1387664.79098131 0.499991163875084 0.633613241881541
0.12 0.5 1 1433219.22550357 0.49966344390451 0.644499104900379
0.12 0.5 1 1480269.12673951 0.499643437797987 0.658108422112358
0.12 0.5 1 1528863.58805873 0.499812619641266 0.670317296352567
0.12 0.5 1 1579053.31447418 0.500129899093257 0.683713145508244
0.12 0.5 1 1630890.67554933 0.499884761868497 0.696280652770825
0.12 0.5 1 1684429.76004232 0.499815242253417 0.708069497641117
0.12 0.5 1 1739726.4323438 0.500812903285334 0.722171643437185
0.12 0.5 1 1796838.39076772 0.499996772701871 0.73245243934139
