F_ST h2 p N d power
0.08 0.5 0.1 16689560.0997802 0.50010854291273 1
0.08 0.5 0.1 17237447.0806362 0.500213017214945 1
0.08 0.5 0.1 17803320.1643012 0.498781364554242 1
0.08 0.5 0.1 18387769.8008233 0.497277546552156 1
0.08 0.5 0.1 18991405.8236194 0.500001461289129 1
0.08 0.5 0.1 19614858.0857943 0.501611408407242 1
0.08 0.5 0.1 20258777.1173502 0.499916244316604 1
0.08 0.5 0.1 20923834.8039698 0.500512918076644 1
0.08 0.5 0.1 21610725.0880838 0.500639207340701 1
0.08 0.5 0.1 22320164.6929523 0.497871898228207 1
0.08 0.5 0.1 23052893.8705171 0.500176404233231 1
0.08 0.5 0.1 23809677.1738036 0.500583234174206 1
0.08 0.5 0.1 24591304.2546805 0.496781984200969 1
0.08 0.5 0.1 25398590.6878072 0.498361203856526 1
0.08 0.5 0.1 26232378.8216312 0.499291880693785 1
0.08 0.5 0.1 27093538.6573205 0.49998469121688 1
0.08 0.5 0.1 27982968.7565512 0.500034598639392 1
0.08 0.5 0.1 28901597.1790951 0.50025219145914 1
0.08 0.5 0.1 29850382.4511873 0.500694082261321 1
0.08 0.5 0.1 30830314.5656828 0.498401957866076 1
0.08 0.5 0.1 31842416.0150466 0.500666002504016 1
0.08 0.5 0.1 32887742.8582551 0.500156636770563 1
0.08 0.5 0.1 33967385.8227221 0.499631497681512 1
0.08 0.5 0.1 35082471.4423979 0.498771323547839 1
0.08 0.5 0.1 36234163.2332315 0.49826127345434 1
0.08 0.5 0.1 37423662.9072198 0.499925251443692 1
0.08 0.5 0.1 38652211.6263126 0.498887397401783 1
0.08 0.5 0.1 39921091.2974805 0.500013494235991 1
0.08 0.5 0.1 41231625.9102975 0.500714998116364 1
0.08 0.5 0.1 42585182.9184341 0.50107038561928 1
0.08 0.5 0.1 43983174.6665023 0.500954037446704 1
0.08 0.5 0.1 45427059.8637404 0.502273056139348 1
0.08 0.5 0.1 46918345.106078 0.500360327262429 1
0.08 0.5 0.1 48458586.448165 0.501251932102915 1
0.08 0.5 0.1 50049391.0270095 0.498353042296425 1
0.08 0.5 0.1 51692418.738916 0.500701555949876 1
0.08 0.5 0.1 53389383.9714735 0.499111186140811 1
0.08 0.5 0.1 55142057.392403 0.49953891885363 1
0.08 0.5 0.1 56952267.7971283 0.500926269221714 1
0.08 0.5 0.1 58821904.0169996 0.500175929589463 1
0.08 0.5 0.1 60752916.8901608 0.500114704780399 1
0.08 0.5 0.1 62747321.2971157 0.499508041973092 1
0.08 0.5 0.1 64807198.2631197 0.499367446615765 1
0.08 0.5 0.1 66934697.1295867 0.499626978820653 1
0.08 0.5 0.1 69132037.7967813 0.500977046506806 1
0.08 0.5 0.1 71401513.040134 0.499577932623568 1
0.08 0.5 0.1 73745490.9025955 0.501525251028581 1
0.08 0.5 0.1 76166417.1655289 0.499740089259849 1
0.08 0.5 0.1 78666817.9007159 0.498108847896746 1
0.08 0.5 0.1 81249302.1061405 0.499395644596008 1
0.08 0.5 0.1 83916564.4283016 0.498791423052778 1
0.08 0.5 0.1 86671387.9738922 0.499623799974842 1
0.08 0.5 0.1 89516647.213783 0.501282368996743 1
0.08 0.5 0.1 92455310.9823358 0.499308967538024 1
0.08 0.5 0.1 95490445.5751808 0.500438464325625 1
0.08 0.5 0.1 98625217.9486878 0.500797016979338 1
0.08 0.5 0.1 101862899.024469 0.500767648352802 1
0.08 0.5 0.1 105206867.102362 0.498743748699636 1
0.08 0.5 0.1 108660611.38546 0.499548148573654 1
0.08 0.5 0.1 112227735.620851 0.500071243293595 1
0.08 0.5 0.1 115911961.859889 0.501827893739926 1
0.08 0.5 0.1 119717134.341897 0.49891859946896 1
0.08 0.5 0.1 123647223.505371 0.499207774242143 1
0.08 0.5 0.1 127706330.130864 0.50022883989776 1
0.08 0.5 0.1 131898689.619867 0.500702358625601 1
0.08 0.5 0.1 136228676.414165 0.501360777051725 1
0.08 0.5 0.1 140700808.560269 0.501146940297228 1
0.08 0.5 0.1 145319752.42369 0.499459025308907 1
0.08 0.5 0.1 150090327.557973 0.499366064887289 1
0.08 0.5 0.1 155017511.733577 0.500904852281841 1
0.08 0.5 0.1 160106446.131832 0.499918733636721 1
0.08 0.5 0.1 165362440.709419 0.500289833121439 1
0.08 0.5 0.1 170790979.738943 0.501053285794887 1
0.08 0.5 0.1 176397727.531405 0.502084034151118 1
0.08 0.5 0.1 182188534.346517 0.500230161077506 1
0.08 0.5 0.1 188169442.497055 0.500130378337079 1
0.08 0.5 0.1 194346692.653602 0.502743752889275 1
0.08 0.5 0.1 200726730.356257 0.499147325656782 1
0.08 0.5 0.1 207316212.740124 0.499689381156373 1
0.08 0.5 0.1 214122015.481573 0.500427741685501 1
0.08 0.5 0.1 221151239.972549 0.501038245155889 1
0.08 0.5 0.1 228411220.730382 0.500866406517084 1
0.08 0.5 0.1 235909533.050863 0.499477213761422 1
0.08 0.5 0.1 243654000.912547 0.499880013193894 1
0.08 0.5 0.1 251652705.14054 0.500283783085821 1
0.08 0.5 0.1 259913991.838294 0.500274318512236 1
0.08 0.5 0.1 268446481.096197 0.499922093888242 1
0.08 0.5 0.1 277259075.986048 0.500000523019472 1
0.08 0.5 0.1 286360971.850811 0.498832317090379 1
0.08 0.5 0.1 295761665.899326 0.499304539860717 1
0.08 0.5 0.1 305470967.115997 0.50160025305981 1
0.08 0.5 0.1 315499006.495809 0.497750556161945 1
0.08 0.5 0.1 325856247.615323 0.503126506604731 1
0.08 0.5 0.1 336553497.550709 0.498910384518065 1
0.08 0.5 0.1 347601918.154197 0.498994512620001 1
0.08 0.5 0.1 359013037.700706 0.50172152857646 1
0.08 0.5 0.1 370798762.916817 0.500354559959113 1
0.08 0.5 0.1 382971391.404629 0.499522180469543 1
0.08 0.5 0.1 395543624.473471 0.498069006785873 1
0.08 0.5 0.1 408528580.392857 0.501397687568467 1
0.08 0.5 0.1 421939808.080502 0.499932468802624 1
0.08 0.5 0.1 435791301.239702 0.500083882617574 1
0.08 0.5 0.1 450097512.960805 0.500108273285587 1
0.08 0.5 0.1 464873370.802026 0.49834937060985 1
0.08 0.5 0.1 480134292.365346 0.498804327172497 1
0.08 0.5 0.1 495896201.383722 0.5007740766947 1
0.08 0.5 0.1 512175544.336424 0.50142592124224 1
0.08 0.5 0.1 528989307.609815 0.500286384698027 1
0.08 0.5 0.1 546355035.221486 0.499651636076876 1
0.08 0.5 0.1 564290847.126254 0.500871717693848 1
0.08 0.5 0.1 582815458.123084 0.499463422506567 1
0.08 0.5 0.1 601948197.382729 0.501468953475618 1
0.08 0.5 0.1 621709028.616383 0.499984594986231 1
0.08 0.5 0.1 642118570.906476 0.500895994656537 1
0.08 0.5 0.1 663198120.221266 0.501524109519794 1
0.08 0.5 0.1 684969671.635745 0.498375668585241 1
0.08 0.5 0.1 707455942.281988 0.500164201755473 1
0.08 0.5 0.1 730680395.052952 0.499704999320289 1
0.08 0.5 0.1 754667263.08439 0.501537985112355 1
0.08 0.5 0.1 779441575.040495 0.499941656197776 1
0.08 0.5 0.1 805029181.229597 0.499125823053023 1
0.08 0.5 0.1 831456780.577205 0.500472579208458 1
0.08 0.5 0.1 858751948.484518 0.500698282618331 1
0.08 0.5 0.1 886943165.60147 0.500125879027087 1
0.08 0.5 0.1 916059847.544373 0.498358496564269 1
0.08 0.5 0.1 946132375.589078 0.498108094746204 1
0.08 0.5 0.1 977192128.3718 0.500064971038726 1
0.08 0.5 0.1 1009271514.63057 0.500098907813638 1
0.08 0.5 0.1 1042404007.02155 0.500515350563594 1
0.08 0.5 0.1 1076624177.04549 0.501093378558511 1
0.08 0.5 0.1 1111967731.1207 0.500634163401713 1
0.08 0.5 0.1 1148471547.84029 0.499651832215889 1
0.08 0.5 0.1 1186173716.45248 0.500725464890156 1
0.08 0.5 0.1 1225113576.60412 0.500053983149846 1
0.08 0.5 0.1 1265331759.38894 0.500210877243959 1
0.08 0.5 0.1 1306870229.74335 0.500152069538252 1
0.08 0.5 0.1 1349772330.23394 0.498906887916031 1
0.08 0.5 0.1 1394082826.28258 0.500871373630539 1
0.08 0.5 0.1 1439847952.87601 0.500031758619334 1
0.08 0.5 0.1 1487115462.80895 0.499210078520472 1
0.08 0.5 0.1 1535934676.5109 0.499759115214245 1
0.08 0.5 0.1 1586356533.50859 0.500146708282865 1
0.08 0.5 0.1 1638433645.57798 0.499309392589545 1
0.08 0.5 0.1 1692220351.64104 0.499511216255648 1
0.08 0.5 0.1 1747772774.46468 0.498719273568197 1
0.08 0.5 0.1 1805148879.22111 0.501067907076779 1
0.08 0.5 0.1 1864408533.97049 0.498845320434218 1
0.08 0.5 0.1 1925613572.12919 0.502739429553607 1
0.08 0.5 0.1 1988827856.98881 0.499492215056608 1
0.08 0.5 0.1 2054117348.35306 0.501447296799646 1
0.08 0.5 0.1 2121550171.36246 0.500532349145556 1
0.08 0.5 0.1 2191196687.57815 0.501397690258555 1
0.08 0.5 0.1 2263129568.39953 0.500336436827259 1
0.08 0.5 0.1 2337423870.89181 0.499161162614255 1
0.08 0.5 0.1 2414157116.10301 0.499336741548764 1
0.08 0.5 0.1 2493409369.95188 0.49965079728712 1
0.08 0.5 0.1 2575263326.7712 0.499559678197792 1
0.08 0.5 0.1 2659804395.59376 0.499471617552044 1
0.08 0.5 0.1 2747120789.27081 0.499010611833136 1
0.08 0.5 0.1 2837303616.51621 0.501225383043347 1
0.08 0.5 0.1 2930446976.97214 0.499883204117212 1
0.08 0.5 0.1 3026648059.3957 0.501036026751496 1
0.08 0.5 0.1 3126007243.0687 0.498516305306866 1
0.08 0.5 0.1 3228628202.53674 0.499240865400702 1
0.08 0.5 0.1 3334618015.78637 0.500249294415514 1
0.08 0.5 0.1 3444087275.97382 0.499977726044913 1
0.08 0.5 0.1 3557150206.82138 0.499802607195795 1
0.08 0.5 0.1 3673924781.80207 0.499941275159573 1
0.08 0.5 0.1 3794532847.23694 0.499973855196041 1
0.08 0.5 0.1 3919100249.4334 0.501285683668018 1
0.08 0.5 0.1 4047756965.99733 0.500564885909386 1
0.08 0.5 0.1 4180637241.45576 0.50003175130455 1
0.08 0.5 0.1 4317879727.33202 0.498131444268426 1
0.08 0.5 0.1 4459627626.81909 0.500107152425732 1
0.08 0.5 0.1 4606028844.20239 0.500402433023868 1
0.08 0.5 0.1 4757236139.18789 0.500747288345871 1
0.08 0.5 0.1 4913407286.29638 0.498370019981118 1
0.08 0.5 0.1 5074705239.49048 0.50051256032673 1
0.08 0.5 0.1 5241298302.20606 0.500890627860883 1
0.08 0.5 0.1 5413360302.96538 0.50042728315101 1
0.08 0.5 0.1 5591070776.75528 0.500885057681768 1
0.08 0.5 0.1 5774615152.35983 0.499202395295706 1
0.08 0.5 0.1 5964184945.84246 0.499782031645408 1
0.08 0.5 0.1 6159977960.38018 0.499282995631777 1
0.08 0.5 0.1 6362198492.6575 0.499435154892331 1
0.08 0.5 0.1 6571057546.03627 0.50096573611732 1
0.08 0.5 0.1 6786773050.72329 0.500553722668143 1
0.08 0.5 0.1 7009570091.1656 0.500625717483967 1
0.08 0.5 0.1 7239681140.91088 0.500230212461335 1
0.08 0.5 0.1 7477346305.17761 0.500570811612197 1
0.08 0.5 0.1 7722813571.38866 0.502171133737833 1
0.08 0.5 0.1 7976339067.92928 0.501179499855211 1
0.08 0.5 0.1 8238187331.3996 0.500388515515421 1
0.08 0.5 0.1 8508631582.64056 0.500548172596307 1
0.08 0.5 0.1 8787954011.82133 0.501458353459674 1
0.08 0.5 0.1 9076446072.88536 0.499574093017963 1
0.08 0.5 0.1 9374408787.66302 0.500124089478879 1
0.08 0.5 0.1 9682153059.9671 0.499830644714457 1
0.08 0.5 0.1 1e+10 0.499810943574463 1
0.08 0.5 1 1000 0.500081764852861 0.186573195415409
0.08 0.5 1 1032.82812594103 0.500135846124741 0.186685841112462
0.08 0.5 1 1066.73393773486 0.500126458745301 0.186683670155803
0.08 0.5 1 1101.75281378839 0.499942805964193 0.186319565583149
0.08 0.5 1 1137.92129391532 0.500093108742522 0.186702399544241
0.08 0.5 1 1175.27711746295 0.500268619145076 0.186950410530736
0.08 0.5 1 1213.85926269063 0.500115542032336 0.186883868762556
0.08 0.5 1 1253.70798744092 0.499903175485472 0.18690313384037
0.08 0.5 1 1294.8648711459 0.500201347937943 0.187134390952871
0.08 0.5 1 1337.3728582125 0.500452066697491 0.186911860007606
0.08 0.5 1 1381.27630283201 0.499663953435603 0.186768088836657
0.08 0.5 1 1426.62101526074 0.500161680338623 0.18703040849832
0.08 0.5 1 1473.45430961984 0.499565158125293 0.186832946451265
0.08 0.5 1 1521.82505326439 0.500541596111127 0.187055706006747
0.08 0.5 1 1571.78371777316 0.499944951056433 0.187068755746757
0.08 0.5 1 1623.38243161228 0.5000359206715 0.187207861710944
0.08 0.5 1 1676.6750345277 0.500097594316354 0.18750274211397
0.08 0.5 1 1731.71713372335 0.499961767945397 0.187321333826207
0.08 0.5 1 1788.56616188346 0.499598503580968 0.187069742382983
0.08 0.5 1 1847.28143709963 0.499665398294712 0.187083694410753
0.08 0.5 1 1907.92422476527 0.50038071248818 0.187317888167635
0.08 0.5 1 1970.5578015018 0.500320671830362 0.187480299595321
0.08 0.5 1 2035.24752118358 0.500079785645899 0.187570838990828
0.08 0.5 1 2102.06088313016 0.499886996208462 0.187653532683731
0.08 0.5 1 2171.06760253726 0.500456976675254 0.187566712045818
0.08 0.5 1 2242.33968321985 0.500115750184768 0.187652690653411
0.08 0.5 1 2315.95149274315 0.500268472534665 0.18759524047915
0.08 0.5 1 2391.97984002024 0.50021222106525 0.187528224887011
0.08 0.5 1 2470.50405545683 0.500444166141441 0.187822454164336
0.08 0.5 1 2551.60607372718 0.499526748343393 0.187625159178462
0.08 0.5 1 2635.37051926739 0.500335750673513 0.187852986719822
0.08 0.5 1 2721.88479457518 0.5002353791372 0.187942435750064
0.08 0.5 1 2811.23917140846 0.500039854214334 0.188060079466145
0.08 0.5 1 2903.52688497781 0.500187438214257 0.187947053999396
0.08 0.5 1 2998.84423123103 0.499360710551843 0.187871523331646
0.08 0.5 1 3097.29066733141 0.50028733170447 0.187977416748101
0.08 0.5 1 3198.96891543454 0.500321425082632 0.188108825677735
0.08 0.5 1 3303.98506987186 0.500095451654712 0.188442952965335
0.08 0.5 1 3412.44870785289 0.500050274523263 0.188330014799665
0.08 0.5 1 3524.47300380159 0.500419055355655 0.188566981935573
0.08 0.5 1 3640.17484744614 0.50011397259694 0.188647853273516
0.08 0.5 1 3759.67496578547 0.499795117976441 0.188177568240805
0.08 0.5 1 3883.0980490596 0.499832176405611 0.188398737943674
0.08 0.5 1 4010.5728808555 0.499831593524661 0.188713048792695
0.08 0.5 1 4142.2324724839 0.499866751276664 0.188780571569715
0.08 0.5 1 4278.21420176762 0.499806573004683 0.188984709570782
0.08 0.5 1 4418.65995638594 0.500154714506405 0.189198247514371
0.08 0.5 1 4563.71628192476 0.499883636902451 0.189310791836778
0.08 0.5 1 4713.53453478691 0.500126533725182 0.189460988008597
0.08 0.5 1 4868.27104012228 0.500148719702341 0.189639693360942
0.08 0.5 1 5028.08725494248 0.500510302954167 0.189653924630837
0.08 0.5 1 5193.14993659021 0.499887006708541 0.189613519181423
0.08 0.5 1 5363.63131673925 0.499800574381882 0.189612876749139
0.08 0.5 1 5539.7092811064 0.500059934952723 0.190085874351924
0.08 0.5 1 5721.56755506325 0.500246491100969 0.189897394846712
0.08 0.5 1 5909.39589534097 0.499579750521681 0.189836212449563
0.08 0.5 1 6103.39028802862 0.499729032597745 0.18999282585727
0.08 0.5 1 6303.75315307128 0.500197921541412 0.190659344732885
0.08 0.5 1 6510.69355548146 0.499491379789155 0.190183393010076
0.08 0.5 1 6724.42742348425 0.49989101646885 0.190495940977849
0.08 0.5 1 6945.1777738237 0.499935931142814 0.190724889592301
0.08 0.5 1 7173.17494446561 0.499596357581171 0.190761837589104
0.08 0.5 1 7408.65683493957 0.499979433534221 0.191260907343373
0.08 0.5 1 7651.86915457083 0.499504263271436 0.191492572418377
0.08 0.5 1 7903.06567886135 0.50017665170558 0.191584821042721
0.08 0.5 1 8162.50851428723 0.499742469830386 0.191583538538298
0.08 0.5 1 8430.46837178897 0.4999394698173 0.191568492480845
0.08 0.5 1 8707.22484923992 0.500194790354951 0.192041924662063
0.08 0.5 1 8993.06672318762 0.499853959513267 0.192168016285404
0.08 0.5 1 9288.2922501725 0.499760932947359 0.192494226189101
0.08 0.5 1 9593.20947793824 0.500065875965424 0.192680570827335
0.08 0.5 1 9908.13656685867 0.500055290236599 0.192690045799972
0.08 0.5 1 10233.4021219164 0.499908722632871 0.193009045568085
0.08 0.5 1 10569.3455355799 0.500276184492112 0.193735344263828
0.08 0.5 1 10916.3173419361 0.499755657243756 0.193621925264034
0.08 0.5 1 11274.6795824495 0.500151167145642 0.193589763043219
0.08 0.5 1 11644.8061837269 0.499832502937686 0.194172246520719
0.08 0.5 1 12027.0833476851 0.49997954068732 0.194322006799113
0.08 0.5 1 12421.9099545262 0.499649748079853 0.194512867062764
0.08 0.5 1 12829.6979789415 0.500173272828652 0.195111901143304
0.08 0.5 1 13250.8729199795 0.499866160349187 0.19531051249786
0.08 0.5 1 13685.8742450252 0.50030770874468 0.195772407705914
0.08 0.5 1 14135.155848354 0.500135636008565 0.195990131622996
0.08 0.5 1 14599.1865247398 0.499899879758524 0.196207839387256
0.08 0.5 1 15078.4504586105 0.499829851961011 0.196249424170718
0.08 0.5 1 15573.4477292614 0.49997565631784 0.196846804682241
0.08 0.5 1 16084.6948326536 0.49959492722559 0.197255696467529
0.08 0.5 1 16612.7252203429 0.499999426128189 0.197877475459271
0.08 0.5 1 17158.0898561001 0.49946002256322 0.197691181781585
0.08 0.5 1 17721.3577908036 0.499772079329764 0.198104040238774
0.08 0.5 1 18303.1167562061 0.499827170479645 0.198585994797863
0.08 0.5 1 18903.9737781922 0.500006594776126 0.199353538041087
0.08 0.5 1 19524.5558101686 0.49980336459084 0.199603090875215
0.08 0.5 1 20165.5103872475 0.499601986197911 0.200110755392368
0.08 0.5 1 20827.5063019051 0.49976782031 0.200686787671731
0.08 0.5 1 21511.2343018217 0.499437891940739 0.200821780093948
0.08 0.5 1 22217.4078106288 0.499942134181059 0.201608771952884
0.08 0.5 1 22946.7636723194 0.499768036377161 0.201753782974262
0.08 0.5 1 23700.0629200933 0.499970918450585 0.202555730382975
0.08 0.5 1 24478.0915704444 0.500228677706096 0.203425357998203
0.08 0.5 1 25281.661443315 0.499775612764886 0.203678638282489
0.08 0.5 1 26111.6110091746 0.500062292520736 0.204314285094354
0.08 0.5 1 26968.8062639069 0.499946833115791 0.205009564270878
0.08 0.5 1 27854.1416324177 0.499759409871358 0.205542915827858
0.08 0.5 1 28768.540901906 0.500120630669889 0.206305195590334
0.08 0.5 1 29712.9581857733 0.499656921708134 0.206704114451313
0.08 0.5 1 30688.3789191764 0.499981319539051 0.207686757040506
0.08 0.5 1 31695.8208872612 0.500033296961957 0.208275099691834
0.08 0.5 1 32736.3352871525 0.499383761370714 0.208485391572897
0.08 0.5 1 33811.0078248068 0.500003795601638 0.209916857295863
0.08 0.5 1 34920.9598478727 0.499955574225403 0.210492974033216
0.08 0.5 1 36067.3495157403 0.499895030591029 0.211500305910379
0.08 0.5 1 37251.3730080021 0.499835323927993 0.211881791621451
0.08 0.5 1 38474.2657725851 0.499976249532401 0.212853680638691
0.08 0.5 1 39737.3038148561 0.499882821144577 0.213687681682643
0.08 0.5 1 41041.8050290471 0.500741519070268 0.21510594595075
0.08 0.5 1 42389.1305733878 0.499802657185797 0.21601461986045
0.08 0.5 1 43780.6862903817 0.500043056902065 0.217001925498949
0.08 0.5 1 45217.924173707 0.499429804506933 0.217598577115905
0.08 0.5 1 46702.3438832733 0.49984857084459 0.21877957176172
0.08 0.5 1 48235.4943100147 0.499704909969895 0.220046390632231
0.08 0.5 1 49818.9751920517 0.500271949397401 0.221294288391165
0.08 0.5 1 51454.4387839092 0.499955915533739 0.22191974190926
0.08 0.5 1 53143.5915805324 0.49991995675222 0.223454662683733
0.08 0.5 1 54888.1960978968 0.499713999625888 0.224499505833588
0.08 0.5 1 56690.0727120743 0.499896705523366 0.225973240407908
0.08 0.5 1 58551.1015586724 0.500180125855491 0.227442944887028
0.08 0.5 1 60473.2244946265 0.499786686254027 0.228309852467175
0.08 0.5 1 62458.4471243962 0.500356894063813 0.230356151933483
0.08 0.5 1 64508.8408926769 0.500590117235227 0.231785110421179
0.08 0.5 1 66626.5452458115 0.499953999726392 0.233299355135401
0.08 0.5 1 68813.7698641567 0.500051723138218 0.234477997711149
0.08 0.5 1 71072.7969677341 0.500830426878744 0.236194135493094
0.08 0.5 1 73405.9836975721 0.5005719515294 0.238187773708204
0.08 0.5 1 75815.7645752212 0.499794176374358 0.239398034006248
0.08 0.5 1 78304.6540430118 0.500408374549786 0.241653739782702
0.08 0.5 1 80875.2490877046 0.499704817063686 0.242505709515462
0.08 0.5 1 83530.2319502679 0.500174661135358 0.244542387468682
0.08 0.5 1 86272.3729246145 0.500044368497442 0.246738037309883
0.08 0.5 1 89104.5332482152 0.500061809729115 0.248683122962578
0.08 0.5 1 92029.6680876041 0.499646472120009 0.249585837275057
0.08 0.5 1 95050.8296218951 0.499945219114703 0.253079656921379
0.08 0.5 1 98171.1702275218 0.500413749279211 0.255621675760387
0.08 0.5 1 101393.945767529 0.500165570844579 0.257247044715528
0.08 0.5 1 104722.518988844 0.499719602430983 0.259191911418599
0.08 0.5 1 108160.363031071 0.500257907006024 0.262157659470262
0.08 0.5 1 111711.065050482 0.499969699203758 0.264222732370478
0.08 0.5 1 115378.329962966 0.500054474798378 0.266808932334458
0.08 0.5 1 119165.984309856 0.50027019232497 0.269808826900158
0.08 0.5 1 123077.980250667 0.500052706396014 0.272119916893282
0.08 0.5 1 127118.399686903 0.499718359355244 0.274930181432642
0.08 0.5 1 131291.458521247 0.500377351030071 0.278719378193976
0.08 0.5 1 135601.511056563 0.499826008657502 0.28092866169827
0.08 0.5 1 140053.054539322 0.499546854776464 0.28368866498687
0.08 0.5 1 144650.733852165 0.500169732539363 0.287717890440312
0.08 0.5 1 149399.346360526 0.49963040180018 0.290405396462738
0.08 0.5 1 154303.846918356 0.50021995558253 0.29484649567491
0.08 0.5 1 159369.353038178 0.500093854654615 0.297149230090798
0.08 0.5 1 164601.150230855 0.500261295102337 0.30083695461502
0.08 0.5 1 170004.697520672 0.500109250882287 0.304852844248377
0.08 0.5 1 175585.633141447 0.500031625028141 0.30834980712821
0.08 0.5 1 181349.78041965 0.499762191563692 0.312572508051805
0.08 0.5 1 187303.153850643 0.5001982023512 0.316062039366342
0.08 0.5 1 193451.965374405 0.499994712101351 0.320327643995642
0.08 0.5 1 199802.630857255 0.500242967089681 0.325681643272618
0.08 0.5 1 206361.776786386 0.500325337865893 0.33006789273334
0.08 0.5 1 213136.247184144 0.500058178267434 0.333700467557905
0.08 0.5 1 220133.110749303 0.500260220420242 0.338932030299677
0.08 0.5 1 227359.668232772 0.500103041392729 0.343915960536739
0.08 0.5 1 234823.460055428 0.499520893985498 0.347623962324814
0.08 0.5 1 242532.274176036 0.499984712840875 0.353397708870874
0.08 0.5 1 250494.15421745 0.499924419114188 0.358447094577039
0.08 0.5 1 258717.407859592 0.499968761011711 0.364595373050926
0.08 0.5 1 267210.615507944 0.500484021383686 0.370531013184592
0.08 0.5 1 275982.639246618 0.499737175036782 0.375638099472161
0.08 0.5 1 285042.632085343 0.500314109026373 0.381880177652825
0.08 0.5 1 294400.047510003 0.500358815805777 0.387836015192817
0.08 0.5 1 304064.649346707 0.499626357573416 0.393387543117418
0.08 0.5 1 314046.521949675 0.499586444062462 0.400709663399259
0.08 0.5 1 324356.080723581 0.499709635611339 0.406822305626958
0.08 0.5 1 335004.082991314 0.500044247332894 0.414566213501386
0.08 0.5 1 346001.639218511 0.500108880549092 0.421047810876433
0.08 0.5 1 357360.224606579 0.499954363895424 0.42802705898364
0.08 0.5 1 369091.691066278 0.500396559058573 0.436329054116298
0.08 0.5 1 381208.279584389 0.499892348282698 0.44308806157788
0.08 0.5 1 393722.632996348 0.499988805335493 0.450917222045793
0.08 0.5 1 406647.809178186 0.500033969049911 0.457982231574015
0.08 0.5 1 419997.294671531 0.500342465394398 0.46661438290061
0.08 0.5 1 433785.018755898 0.499960983653608 0.475754460534405
0.08 0.5 1 448025.367982949 0.499989914079103 0.484070901050086
0.08 0.5 1 462733.201187869 0.500024080009743 0.492482159196915
0.08 0.5 1 477923.864993559 0.499878303287932 0.500894928473577
0.08 0.5 1 493613.209823792 0.499871007200141 0.509988959151957
0.08 0.5 1 509817.606442043 0.500149024147571 0.519989367937288
0.08 0.5 1 526553.963033276 0.499814758403545 0.528357178874181
0.08 0.5 1 543839.74284648 0.499772654559698 0.538304118703616
0.08 0.5 1 561692.982416382 0.49971162280628 0.546969681837725
0.08 0.5 1 580132.310383338 0.499825703891717 0.558249027032207
0.08 0.5 1 599176.966931061 0.49988224621658 0.56747679118796
0.08 0.5 1 618846.82386244 0.50034795614134 0.579212535288392
0.08 0.5 1 639162.405334401 0.500318122989428 0.58885815177487
0.08 0.5 1 660144.909273488 0.4997603001525 0.598346153073034
0.08 0.5 1 681816.229494448 0.499754332443905 0.609409318034435
0.08 0.5 1 704198.97854493 0.499770795288313 0.620707450609561
0.08 0.5 1 727316.511300145 0.50045128437644 0.632233317026104
0.08 0.5 1 751192.949332097 0.499941705898107 0.641725229652414
0.08 0.5 1 775853.206078784 0.499799954458443 0.653592023512351
0.08 0.5 1 801323.012839689 0.500256976615256 0.665625730927168
0.08 0.5 1 827628.945624635 0.499695168467335 0.674838089185659
0.08 0.5 1 854798.452884042 0.500400236800781 0.688077773386515
0.08 0.5 1 882859.884149515 0.499310383432206 0.697387248060797
0.08 0.5 1 911842.519614656 0.499953422552414 0.710478835097358
0.08 0.5 1 941776.600686952 0.49938401542104 0.720438112993868
0.08 0.5 1 972693.361542618 0.499884361944997 0.733157754939914
0.08 0.5 1 1004625.06171734 0.499773260431547 0.744224686740861
0.08 0.5 1 1037605.01976691 0.500074767130723 0.756152253068025
0.08 0.5 1 1071667.64803286 0.499435195205475 0.766359273358794
0.08 0.5 1 1106848.48854941 0.499764361010281 0.777904334802022
0.08 0.5 1 1143184.25012915 0.499649645800278 0.789491335964432
0.08 0.5 1 1180712.84666619 0.499671562678519 0.799976718729614
0.08 0.5 1 1219473.43669674 0.499940355306999 0.811285313839104
0.08 0.5 1 1259506.46425836 0.49976661309318 0.822392119555456
0.08 0.5 1 1300853.70109057 0.499716593338907 0.831947776070893
0.08 0.5 1 1343558.29022083 0.4998809538793 0.84218084853531
0.08 0.5 1 1387664.79098131 0.500339279528526 0.852844281429906
0.08 0.5 1 1433219.22550357 0.500031971589744 0.861372502709348
0.08 0.5 1 1480269.12673951 0.500129783911569 0.871811065926014
0.08 0.5 1 1528863.58805873 0.499665867723955 0.880344573201942
0.08 0.5 1 1579053.31447418 0.500168022571377 0.889269614180559
0.08 0.5 1 1630890.67554933 0.499952439477034 0.897477686146356
0.08 0.5 1 1684429.76004232 0.499822933372132 0.905342286926315
0.08 0.5 1 1739726.4323438 0.500307539307103 0.913872575264098
0.08 0.5 1 1796838.39076772 0.500272967406292 0.92096685987878
0.08 0.5 1 1855825.22775552 0.50006639692056 0.927367156747586
0.08 0.5 1 1916748.49205681 0.500126022789449 0.934473050459778
0.08 0.5 1 1979671.75295133 0.4998105099979 0.941012149191578
0.08 0.5 1 2044660.66657912 0.499999402594128 0.946738658199897
0.08 0.5 1 2111783.04444824 0.499767617895409 0.952176237879581
0.08 0.5 1 2181108.92419152 0.500000964290551 0.957543853357687
0.08 0.5 1 2252710.64264598 0.500092850949533 0.962243307353085
