F_ST h2 p N d power
0.1 0.5 0.1 14200531.8165368 0.500849879283969 1
0.1 0.5 0.1 14666708.6634397 0.498062211075028 1
0.1 0.5 0.1 15148189.2225835 0.500358054178116 1
0.1 0.5 0.1 15645475.886161 0.499040617061465 1
0.1 0.5 0.1 16159087.5389592 0.50042701129852 1
0.1 0.5 0.1 16689560.0997802 0.501517884274773 1
0.1 0.5 0.1 17237447.0806362 0.500312458120917 1
0.1 0.5 0.1 17803320.1643012 0.500294144047408 1
0.1 0.5 0.1 18387769.8008233 0.498148474259649 1
0.1 0.5 0.1 18991405.8236194 0.499663775831826 1
0.1 0.5 0.1 19614858.0857943 0.498797832038745 1
0.1 0.5 0.1 20258777.1173502 0.49923187701868 1
0.1 0.5 0.1 20923834.8039698 0.500659095954901 1
0.1 0.5 0.1 21610725.0880838 0.500865489291845 1
0.1 0.5 0.1 22320164.6929523 0.501285638341654 1
0.1 0.5 0.1 23052893.8705171 0.498840439720998 1
0.1 0.5 0.1 23809677.1738036 0.499895500445132 1
0.1 0.5 0.1 24591304.2546805 0.498950260261451 1
0.1 0.5 0.1 25398590.6878072 0.500244240296656 1
0.1 0.5 0.1 26232378.8216312 0.500176971388491 1
0.1 0.5 0.1 27093538.6573205 0.501527973010593 1
0.1 0.5 0.1 27982968.7565512 0.499343245912936 1
0.1 0.5 0.1 28901597.1790951 0.500209991217959 1
0.1 0.5 0.1 29850382.4511873 0.501039473669181 1
0.1 0.5 0.1 30830314.5656828 0.500440762730952 1
0.1 0.5 0.1 31842416.0150466 0.49879191701553 1
0.1 0.5 0.1 32887742.8582551 0.499206535670193 1
0.1 0.5 0.1 33967385.8227221 0.499989282289375 1
0.1 0.5 0.1 35082471.4423979 0.499555925989677 1
0.1 0.5 0.1 36234163.2332315 0.499490475632363 1
0.1 0.5 0.1 37423662.9072198 0.50084136700155 1
0.1 0.5 0.1 38652211.6263126 0.500697009555005 1
0.1 0.5 0.1 39921091.2974805 0.500123089821218 1
0.1 0.5 0.1 41231625.9102975 0.500410585024992 1
0.1 0.5 0.1 42585182.9184341 0.500443607635424 1
0.1 0.5 0.1 43983174.6665023 0.497452500102142 1
0.1 0.5 0.1 45427059.8637404 0.501399314962445 1
0.1 0.5 0.1 46918345.106078 0.500754357971417 1
0.1 0.5 0.1 48458586.448165 0.498744889689517 1
0.1 0.5 0.1 50049391.0270095 0.500871560161018 1
0.1 0.5 0.1 51692418.738916 0.498406424398128 1
0.1 0.5 0.1 53389383.9714735 0.499863078862054 1
0.1 0.5 0.1 55142057.392403 0.501298924930939 1
0.1 0.5 0.1 56952267.7971283 0.499654328311005 1
0.1 0.5 0.1 58821904.0169996 0.499958870684213 1
0.1 0.5 0.1 60752916.8901608 0.500583482262661 1
0.1 0.5 0.1 62747321.2971157 0.499765288172749 1
0.1 0.5 0.1 64807198.2631197 0.499961493893172 1
0.1 0.5 0.1 66934697.1295867 0.499502310232456 1
0.1 0.5 0.1 69132037.7967813 0.498981006528269 1
0.1 0.5 0.1 71401513.040134 0.499370417167019 1
0.1 0.5 0.1 73745490.9025955 0.502114809576176 1
0.1 0.5 0.1 76166417.1655289 0.499802835498505 1
0.1 0.5 0.1 78666817.9007159 0.500883120139423 1
0.1 0.5 0.1 81249302.1061405 0.501610198021992 1
0.1 0.5 0.1 83916564.4283016 0.500498718453166 1
0.1 0.5 0.1 86671387.9738922 0.499119307441729 1
0.1 0.5 0.1 89516647.213783 0.499336868842185 1
0.1 0.5 0.1 92455310.9823358 0.49993831795557 1
0.1 0.5 0.1 95490445.5751808 0.499729579665708 1
0.1 0.5 0.1 98625217.9486878 0.501766443246892 1
0.1 0.5 0.1 101862899.024469 0.500862126079188 1
0.1 0.5 0.1 105206867.102362 0.502068388359386 1
0.1 0.5 0.1 108660611.38546 0.498783790429805 1
0.1 0.5 0.1 112227735.620851 0.498599847477441 1
0.1 0.5 0.1 115911961.859889 0.498797430166022 1
0.1 0.5 0.1 119717134.341897 0.500162752931575 1
0.1 0.5 0.1 123647223.505371 0.499542240597729 1
0.1 0.5 0.1 127706330.130864 0.500053732720711 1
0.1 0.5 0.1 131898689.619867 0.501175682212043 1
0.1 0.5 0.1 136228676.414165 0.498335345178679 1
0.1 0.5 0.1 140700808.560269 0.498638973005557 1
0.1 0.5 0.1 145319752.42369 0.500083443884388 1
0.1 0.5 0.1 150090327.557973 0.500609950341432 1
0.1 0.5 0.1 155017511.733577 0.499806883142067 1
0.1 0.5 0.1 160106446.131832 0.500426088142209 1
0.1 0.5 0.1 165362440.709419 0.499115519055846 1
0.1 0.5 0.1 170790979.738943 0.500863310552736 1
0.1 0.5 0.1 176397727.531405 0.498343372421466 1
0.1 0.5 0.1 182188534.346517 0.49998005714233 1
0.1 0.5 0.1 188169442.497055 0.49999663729001 1
0.1 0.5 0.1 194346692.653602 0.502104322433955 1
0.1 0.5 0.1 200726730.356257 0.500187548446139 1
0.1 0.5 0.1 207316212.740124 0.499147892055033 1
0.1 0.5 0.1 214122015.481573 0.499122416779078 1
0.1 0.5 0.1 221151239.972549 0.498107298767929 1
0.1 0.5 0.1 228411220.730382 0.499911593449104 1
0.1 0.5 0.1 235909533.050863 0.499161871765145 1
0.1 0.5 0.1 243654000.912547 0.499623044374815 1
0.1 0.5 0.1 251652705.14054 0.500422237931067 1
0.1 0.5 0.1 259913991.838294 0.498981179297741 1
0.1 0.5 0.1 268446481.096197 0.501347260901015 1
0.1 0.5 0.1 277259075.986048 0.498246241716863 1
0.1 0.5 0.1 286360971.850811 0.500365445856199 1
0.1 0.5 0.1 295761665.899326 0.500639592761225 1
0.1 0.5 0.1 305470967.115997 0.49889100260915 1
0.1 0.5 0.1 315499006.495809 0.500442445514864 1
0.1 0.5 0.1 325856247.615323 0.499319077162445 1
0.1 0.5 0.1 336553497.550709 0.498714429289464 1
0.1 0.5 0.1 347601918.154197 0.500502743260207 1
0.1 0.5 0.1 359013037.700706 0.501044213423232 1
0.1 0.5 0.1 370798762.916817 0.499063105854419 1
0.1 0.5 0.1 382971391.404629 0.49974411320151 1
0.1 0.5 0.1 395543624.473471 0.501320055440749 1
0.1 0.5 0.1 408528580.392857 0.499721411774393 1
0.1 0.5 0.1 421939808.080502 0.499082169862655 1
0.1 0.5 0.1 435791301.239702 0.50023866689179 1
0.1 0.5 0.1 450097512.960805 0.498893900793514 1
0.1 0.5 0.1 464873370.802026 0.49800372973646 1
0.1 0.5 0.1 480134292.365346 0.498736734722327 1
0.1 0.5 0.1 495896201.383722 0.500420153382684 1
0.1 0.5 0.1 512175544.336424 0.499391878355138 1
0.1 0.5 0.1 528989307.609815 0.500794593639714 1
0.1 0.5 0.1 546355035.221486 0.50050282485644 1
0.1 0.5 0.1 564290847.126254 0.500343617368125 1
0.1 0.5 0.1 582815458.123084 0.501331598558644 1
0.1 0.5 0.1 601948197.382729 0.500643503464525 1
0.1 0.5 0.1 621709028.616383 0.499073257939334 1
0.1 0.5 0.1 642118570.906476 0.498355457983449 1
0.1 0.5 0.1 663198120.221266 0.499406576407874 1
0.1 0.5 0.1 684969671.635745 0.498897934835187 1
0.1 0.5 0.1 707455942.281988 0.500133657731299 1
0.1 0.5 0.1 730680395.052952 0.50181650835857 1
0.1 0.5 0.1 754667263.08439 0.50089976652247 1
0.1 0.5 0.1 779441575.040495 0.500074272972348 1
0.1 0.5 0.1 805029181.229597 0.499454584834503 1
0.1 0.5 0.1 831456780.577205 0.500214415247233 1
0.1 0.5 0.1 858751948.484518 0.501406754904078 1
0.1 0.5 0.1 886943165.60147 0.499941916754322 1
0.1 0.5 0.1 916059847.544373 0.500037487068406 1
0.1 0.5 0.1 946132375.589078 0.498546821220422 1
0.1 0.5 0.1 977192128.3718 0.502366121711411 1
0.1 0.5 0.1 1009271514.63057 0.499980299685529 1
0.1 0.5 0.1 1042404007.02155 0.499870247730544 1
0.1 0.5 0.1 1076624177.04549 0.500602021313704 1
0.1 0.5 0.1 1111967731.1207 0.499481569858209 1
0.1 0.5 0.1 1148471547.84029 0.498986465437204 1
0.1 0.5 0.1 1186173716.45248 0.49874981486261 1
0.1 0.5 0.1 1225113576.60412 0.500130685571802 1
0.1 0.5 0.1 1265331759.38894 0.498646324122355 1
0.1 0.5 0.1 1306870229.74335 0.499756754248616 1
0.1 0.5 0.1 1349772330.23394 0.501353769406434 1
0.1 0.5 0.1 1394082826.28258 0.498543322388514 1
0.1 0.5 0.1 1439847952.87601 0.500735973036786 1
0.1 0.5 0.1 1487115462.80895 0.500714925989875 1
0.1 0.5 0.1 1535934676.5109 0.500247403326264 1
0.1 0.5 0.1 1586356533.50859 0.497606913929985 1
0.1 0.5 0.1 1638433645.57798 0.499650805051186 1
0.1 0.5 0.1 1692220351.64104 0.49894898990021 1
0.1 0.5 0.1 1747772774.46468 0.499795686665956 1
0.1 0.5 0.1 1805148879.22111 0.498356457402459 1
0.1 0.5 0.1 1864408533.97049 0.497941810153524 1
0.1 0.5 0.1 1925613572.12919 0.498869790841759 1
0.1 0.5 0.1 1988827856.98881 0.50164737545161 1
0.1 0.5 0.1 2054117348.35306 0.500325539841192 1
0.1 0.5 0.1 2121550171.36246 0.499772353646519 1
0.1 0.5 0.1 2191196687.57815 0.500131011328066 1
0.1 0.5 0.1 2263129568.39953 0.498759317896519 1
0.1 0.5 0.1 2337423870.89181 0.500412179873928 1
0.1 0.5 0.1 2414157116.10301 0.500294192418189 1
0.1 0.5 0.1 2493409369.95188 0.498767471406723 1
0.1 0.5 0.1 2575263326.7712 0.497755564642426 1
0.1 0.5 0.1 2659804395.59376 0.499319920253528 1
0.1 0.5 0.1 2747120789.27081 0.500419249100212 1
0.1 0.5 0.1 2837303616.51621 0.497571082597306 1
0.1 0.5 0.1 2930446976.97214 0.502238511801349 1
0.1 0.5 0.1 3026648059.3957 0.499420748019025 1
0.1 0.5 0.1 3126007243.0687 0.5007620317262 1
0.1 0.5 0.1 3228628202.53674 0.499245996951548 1
0.1 0.5 0.1 3334618015.78637 0.498155778508492 1
0.1 0.5 0.1 3444087275.97382 0.499818501959573 1
0.1 0.5 0.1 3557150206.82138 0.49945452639251 1
0.1 0.5 0.1 3673924781.80207 0.500953829518509 1
0.1 0.5 0.1 3794532847.23694 0.501586574339351 1
0.1 0.5 0.1 3919100249.4334 0.500414777735739 1
0.1 0.5 0.1 4047756965.99733 0.498470583905707 1
0.1 0.5 0.1 4180637241.45576 0.498180398715501 1
0.1 0.5 0.1 4317879727.33202 0.498060130281468 1
0.1 0.5 0.1 4459627626.81909 0.500280196541425 1
0.1 0.5 0.1 4606028844.20239 0.499855573325854 1
0.1 0.5 0.1 4757236139.18789 0.498610688816276 1
0.1 0.5 0.1 4913407286.29638 0.502174440473632 1
0.1 0.5 0.1 5074705239.49048 0.498569131856532 1
0.1 0.5 0.1 5241298302.20606 0.500237896560532 1
0.1 0.5 0.1 5413360302.96538 0.500490374083429 1
0.1 0.5 0.1 5591070776.75528 0.498917206694714 1
0.1 0.5 0.1 5774615152.35983 0.500302688815859 1
0.1 0.5 0.1 5964184945.84246 0.498297724071661 1
0.1 0.5 0.1 6159977960.38018 0.499954666445373 1
0.1 0.5 0.1 6362198492.6575 0.499341165482639 1
0.1 0.5 0.1 6571057546.03627 0.499909930578982 1
0.1 0.5 0.1 6786773050.72329 0.499028360799887 1
0.1 0.5 0.1 7009570091.1656 0.500469035769644 1
0.1 0.5 0.1 7239681140.91088 0.499895092091848 1
0.1 0.5 0.1 7477346305.17761 0.499059525701836 1
0.1 0.5 0.1 7722813571.38866 0.500910920036572 1
0.1 0.5 0.1 7976339067.92928 0.499464434390445 1
0.1 0.5 0.1 8238187331.3996 0.500371190511582 1
0.1 0.5 0.1 8508631582.64056 0.500762715162202 1
0.1 0.5 0.1 8787954011.82133 0.499483390482305 1
0.1 0.5 0.1 9076446072.88536 0.500001963523339 1
0.1 0.5 0.1 9374408787.66302 0.499391169230114 1
0.1 0.5 0.1 9682153059.9671 0.501281787968209 1
0.1 0.5 0.1 1e+10 0.498355472875672 1
0.1 0.5 1 1000 0.500107041147533 0.150679224660201
0.1 0.5 1 1032.82812594103 0.50021537525343 0.150851571412145
0.1 0.5 1 1066.73393773486 0.499826682316389 0.150645097591099
0.1 0.5 1 1101.75281378839 0.499605932493619 0.150535480170642
0.1 0.5 1 1137.92129391532 0.500287308537751 0.150703850305865
0.1 0.5 1 1175.27711746295 0.499936792895459 0.150801128357847
0.1 0.5 1 1213.85926269063 0.499629045834373 0.150570313801768
0.1 0.5 1 1253.70798744092 0.499390409090732 0.150400447338893
0.1 0.5 1 1294.8648711459 0.500026406535009 0.150725083024097
0.1 0.5 1 1337.3728582125 0.500037814896077 0.150881708794067
0.1 0.5 1 1381.27630283201 0.499537687236619 0.150806552434039
0.1 0.5 1 1426.62101526074 0.499746564743388 0.150745176415445
0.1 0.5 1 1473.45430961984 0.500078250621459 0.150980599244069
0.1 0.5 1 1521.82505326439 0.500156348540635 0.150865252634974
0.1 0.5 1 1571.78371777316 0.499613958841204 0.150771713798794
0.1 0.5 1 1623.38243161228 0.499955118860765 0.150820455000759
0.1 0.5 1 1676.6750345277 0.499579167713164 0.150792154772331
0.1 0.5 1 1731.71713372335 0.499927524926603 0.151042153141356
0.1 0.5 1 1788.56616188346 0.500132408117514 0.150930272008923
0.1 0.5 1 1847.28143709963 0.499643826836726 0.151073466753569
0.1 0.5 1 1907.92422476527 0.499963809687631 0.151280574899463
0.1 0.5 1 1970.5578015018 0.500032140127513 0.151370702561215
0.1 0.5 1 2035.24752118358 0.49989212647435 0.151286274048474
0.1 0.5 1 2102.06088313016 0.49986890095987 0.150973234485433
0.1 0.5 1 2171.06760253726 0.499274631299608 0.151077562247829
0.1 0.5 1 2242.33968321985 0.500262540806134 0.151678515701221
0.1 0.5 1 2315.95149274315 0.499606087816447 0.151462297215793
0.1 0.5 1 2391.97984002024 0.499854224384909 0.151310499893065
0.1 0.5 1 2470.50405545683 0.49986185006029 0.151393355016513
0.1 0.5 1 2551.60607372718 0.500028621266785 0.151636674595105
0.1 0.5 1 2635.37051926739 0.49999169016183 0.151432734420411
0.1 0.5 1 2721.88479457518 0.500051533008862 0.151619700421489
0.1 0.5 1 2811.23917140846 0.499811697185195 0.151518839535104
0.1 0.5 1 2903.52688497781 0.49963303366807 0.151445294381595
0.1 0.5 1 2998.84423123103 0.499451973781766 0.151580112503982
0.1 0.5 1 3097.29066733141 0.500243286906387 0.151849762769837
0.1 0.5 1 3198.96891543454 0.499969437795951 0.151773412063222
0.1 0.5 1 3303.98506987186 0.500030725517154 0.152051744633377
0.1 0.5 1 3412.44870785289 0.499791099437886 0.151671481824388
0.1 0.5 1 3524.47300380159 0.499722194792203 0.151813734323573
0.1 0.5 1 3640.17484744614 0.500155783569729 0.152363647433428
0.1 0.5 1 3759.67496578547 0.499684564653982 0.15211155993839
0.1 0.5 1 3883.0980490596 0.499822896183164 0.152211845102298
0.1 0.5 1 4010.5728808555 0.500333878435565 0.152437846599296
0.1 0.5 1 4142.2324724839 0.500300040768671 0.152422316920054
0.1 0.5 1 4278.21420176762 0.500171935599626 0.152376525985954
0.1 0.5 1 4418.65995638594 0.500265369019028 0.152616590811229
0.1 0.5 1 4563.71628192476 0.50006657718742 0.152603804929642
0.1 0.5 1 4713.53453478691 0.500048142867206 0.152484257791883
0.1 0.5 1 4868.27104012228 0.499655675299847 0.152740555041314
0.1 0.5 1 5028.08725494248 0.499863023401112 0.152716728072086
0.1 0.5 1 5193.14993659021 0.500114116406683 0.152861681255635
0.1 0.5 1 5363.63131673925 0.500078671555406 0.152940981894462
0.1 0.5 1 5539.7092811064 0.499942687382933 0.152856591459732
0.1 0.5 1 5721.56755506325 0.499613248115893 0.152928846258908
0.1 0.5 1 5909.39589534097 0.49958802987117 0.153000443829251
0.1 0.5 1 6103.39028802862 0.500052141540445 0.153491370055293
0.1 0.5 1 6303.75315307128 0.499376428240869 0.153175112436885
0.1 0.5 1 6510.69355548146 0.500277563657317 0.153512397899236
0.1 0.5 1 6724.42742348425 0.500486687785978 0.153887059269732
0.1 0.5 1 6945.1777738237 0.499850869750247 0.153554814794875
0.1 0.5 1 7173.17494446561 0.500027151253785 0.153938315272541
0.1 0.5 1 7408.65683493957 0.500487613444228 0.154203341619009
0.1 0.5 1 7651.86915457083 0.500156935073169 0.154151328378321
0.1 0.5 1 7903.06567886135 0.499683850201743 0.154163675244219
0.1 0.5 1 8162.50851428723 0.499700878127925 0.154287138521968
0.1 0.5 1 8430.46837178897 0.500087550529106 0.154691622530461
0.1 0.5 1 8707.22484923992 0.499575892926315 0.154428458696466
0.1 0.5 1 8993.06672318762 0.499909200535435 0.154803393227106
0.1 0.5 1 9288.2922501725 0.499860207664837 0.154919370047578
0.1 0.5 1 9593.20947793824 0.499977669724751 0.15515050562841
0.1 0.5 1 9908.13656685867 0.500225666869955 0.155332657786759
0.1 0.5 1 10233.4021219164 0.500146989021998 0.155351381084797
0.1 0.5 1 10569.3455355799 0.499833075067739 0.155675713710275
0.1 0.5 1 10916.3173419361 0.500052444727691 0.155690445391801
0.1 0.5 1 11274.6795824495 0.500025118128527 0.155925675498239
0.1 0.5 1 11644.8061837269 0.499924189394319 0.155901974134057
0.1 0.5 1 12027.0833476851 0.499812857114773 0.156294859814512
0.1 0.5 1 12421.9099545262 0.499609132388457 0.156364247261292
0.1 0.5 1 12829.6979789415 0.499659055812548 0.156768906494425
0.1 0.5 1 13250.8729199795 0.499625588029597 0.156848369658042
0.1 0.5 1 13685.8742450252 0.500204292381407 0.15752406706414
0.1 0.5 1 14135.155848354 0.499774447913568 0.157320967683262
0.1 0.5 1 14599.1865247398 0.500187700563673 0.157672232257041
0.1 0.5 1 15078.4504586105 0.500387645728493 0.158041200896352
0.1 0.5 1 15573.4477292614 0.500281879976854 0.158370164657327
0.1 0.5 1 16084.6948326536 0.500238013438176 0.158584339893091
0.1 0.5 1 16612.7252203429 0.499726397220971 0.158705104049498
0.1 0.5 1 17158.0898561001 0.499722895788295 0.159191937105545
0.1 0.5 1 17721.3577908036 0.499836103837013 0.159401374336043
0.1 0.5 1 18303.1167562061 0.499890433859591 0.159797971061653
0.1 0.5 1 18903.9737781922 0.49964393478294 0.159929919214593
0.1 0.5 1 19524.5558101686 0.500199456429966 0.160410480318054
0.1 0.5 1 20165.5103872475 0.499867554805898 0.160861328404463
0.1 0.5 1 20827.5063019051 0.500031261416248 0.160992889903376
0.1 0.5 1 21511.2343018217 0.499972784652098 0.161364793765253
0.1 0.5 1 22217.4078106288 0.500143660044602 0.162149860403782
0.1 0.5 1 22946.7636723194 0.499893783063811 0.162004709624487
0.1 0.5 1 23700.0629200933 0.500419552176265 0.162368805382156
0.1 0.5 1 24478.0915704444 0.499754099434306 0.162663631993795
0.1 0.5 1 25281.661443315 0.499956566973736 0.163487689319211
0.1 0.5 1 26111.6110091746 0.49975402858306 0.163821195459347
0.1 0.5 1 26968.8062639069 0.500166160080389 0.164283367589547
0.1 0.5 1 27854.1416324177 0.49962092350298 0.16473578108142
0.1 0.5 1 28768.540901906 0.499986594899621 0.165147564372963
0.1 0.5 1 29712.9581857733 0.500670993325947 0.166166171215518
0.1 0.5 1 30688.3789191764 0.499737920677758 0.166201099537695
0.1 0.5 1 31695.8208872612 0.500188416198979 0.167016308404569
0.1 0.5 1 32736.3352871525 0.499593511723982 0.167103515785771
0.1 0.5 1 33811.0078248068 0.500631731688152 0.168093420332923
0.1 0.5 1 34920.9598478727 0.500115042677596 0.168398083430865
0.1 0.5 1 36067.3495157403 0.500409898208895 0.169284210376595
0.1 0.5 1 37251.3730080021 0.499861806439392 0.169384424127535
0.1 0.5 1 38474.2657725851 0.499941297660113 0.170443736840355
0.1 0.5 1 39737.3038148561 0.500209681308094 0.171099796729494
0.1 0.5 1 41041.8050290471 0.500182156380595 0.171773969807264
0.1 0.5 1 42389.1305733878 0.500419278449472 0.172528229551753
0.1 0.5 1 43780.6862903817 0.500054761281026 0.173209447303079
0.1 0.5 1 45217.924173707 0.499984285193379 0.173920188483958
0.1 0.5 1 46702.3438832733 0.499724499289231 0.174411915583824
0.1 0.5 1 48235.4943100147 0.499550911641151 0.175339613898362
0.1 0.5 1 49818.9751920517 0.5005228575735 0.176639324178611
0.1 0.5 1 51454.4387839092 0.500043791932682 0.177303718076018
0.1 0.5 1 53143.5915805324 0.499898973704763 0.178059064221916
0.1 0.5 1 54888.1960978968 0.499729416694911 0.178596497404014
0.1 0.5 1 56690.0727120743 0.500250832152086 0.179777975743222
0.1 0.5 1 58551.1015586724 0.499757035631996 0.180612792918883
0.1 0.5 1 60473.2244946265 0.499839899921543 0.1817269638566
0.1 0.5 1 62458.4471243962 0.500228374443582 0.183195562523968
0.1 0.5 1 64508.8408926769 0.500179693130301 0.184051278404521
0.1 0.5 1 66626.5452458115 0.500170027681243 0.185441309958091
0.1 0.5 1 68813.7698641567 0.499664290305889 0.186113588061644
0.1 0.5 1 71072.7969677341 0.499962758054659 0.187499028168805
0.1 0.5 1 73405.9836975721 0.500580202329993 0.18888696274418
0.1 0.5 1 75815.7645752212 0.500323112398863 0.190268783989825
0.1 0.5 1 78304.6540430118 0.500058246752141 0.191433803506985
0.1 0.5 1 80875.2490877046 0.500055660044768 0.192607151430049
0.1 0.5 1 83530.2319502679 0.500049460649262 0.194096113143633
0.1 0.5 1 86272.3729246145 0.500045790637853 0.195520833621267
0.1 0.5 1 89104.5332482152 0.499491398996013 0.197053406866443
0.1 0.5 1 92029.6680876041 0.500120296779045 0.198732738161428
0.1 0.5 1 95050.8296218951 0.500346811118453 0.200425376258679
0.1 0.5 1 98171.1702275218 0.499960571402317 0.201816502469477
0.1 0.5 1 101393.945767529 0.49990373464442 0.203593282087368
0.1 0.5 1 104722.518988844 0.499855567950701 0.20530595641658
0.1 0.5 1 108160.363031071 0.499789343974676 0.207041615239085
0.1 0.5 1 111711.065050482 0.499917260700372 0.208391339761649
0.1 0.5 1 115378.329962966 0.500128697897457 0.211078756662731
0.1 0.5 1 119165.984309856 0.50017096202131 0.212819092938563
0.1 0.5 1 123077.980250667 0.499691208635524 0.21496225745029
0.1 0.5 1 127118.399686903 0.499988619758531 0.216995044781453
0.1 0.5 1 131291.458521247 0.499757732105529 0.218956435385479
0.1 0.5 1 135601.511056563 0.49967839017457 0.221749679236005
0.1 0.5 1 140053.054539322 0.500092031099941 0.223848093960241
0.1 0.5 1 144650.733852165 0.500222193688197 0.226543257078077
0.1 0.5 1 149399.346360526 0.499985214883833 0.228288717089278
0.1 0.5 1 154303.846918356 0.500203508625236 0.231399177993861
0.1 0.5 1 159369.353038178 0.499929441425374 0.233803070155396
0.1 0.5 1 164601.150230855 0.499833697582574 0.23631635861755
0.1 0.5 1 170004.697520672 0.499580092793357 0.239466505699594
0.1 0.5 1 175585.633141447 0.500359706566867 0.242757457775642
0.1 0.5 1 181349.78041965 0.499433524600466 0.245294502155259
0.1 0.5 1 187303.153850643 0.500154250909497 0.24876812974152
0.1 0.5 1 193451.965374405 0.499990194463283 0.251951611711661
0.1 0.5 1 199802.630857255 0.500527175570156 0.25546544947907
0.1 0.5 1 206361.776786386 0.499664588199579 0.258176711464562
0.1 0.5 1 213136.247184144 0.499919067287813 0.261528221196246
0.1 0.5 1 220133.110749303 0.50034703129954 0.265506583228797
0.1 0.5 1 227359.668232772 0.500543830854318 0.269800321128168
0.1 0.5 1 234823.460055428 0.499812951753708 0.273512318158805
0.1 0.5 1 242532.274176036 0.499896044090803 0.278013267879302
0.1 0.5 1 250494.15421745 0.49995014028285 0.281300870406893
0.1 0.5 1 258717.407859592 0.500090844571354 0.28668952899828
0.1 0.5 1 267210.615507944 0.500324781288746 0.290676301606649
0.1 0.5 1 275982.639246618 0.49985771542986 0.294856583003608
0.1 0.5 1 285042.632085343 0.500219027061373 0.299983149411309
0.1 0.5 1 294400.047510003 0.500344438382386 0.303949085328167
0.1 0.5 1 304064.649346707 0.500001254548805 0.308997243989897
0.1 0.5 1 314046.521949675 0.499573280965859 0.313567531797639
0.1 0.5 1 324356.080723581 0.4990071975856 0.318534843665202
0.1 0.5 1 335004.082991314 0.499675481719671 0.324707508701791
0.1 0.5 1 346001.639218511 0.499942596790013 0.330280242952797
0.1 0.5 1 357360.224606579 0.500299480717458 0.336011084041758
0.1 0.5 1 369091.691066278 0.500079222643038 0.342545904490478
0.1 0.5 1 381208.279584389 0.50010497944687 0.348581153191024
0.1 0.5 1 393722.632996348 0.50017509915726 0.354719131192832
0.1 0.5 1 406647.809178186 0.500222027704136 0.361334019781066
0.1 0.5 1 419997.294671531 0.499767716428381 0.367212006613014
0.1 0.5 1 433785.018755898 0.500201955831774 0.374326661599783
0.1 0.5 1 448025.367982949 0.499939433571265 0.381704491180917
0.1 0.5 1 462733.201187869 0.499605404961693 0.388784179513418
0.1 0.5 1 477923.864993559 0.500560541491109 0.396513968123273
0.1 0.5 1 493613.209823792 0.500031391840328 0.403399056866515
0.1 0.5 1 509817.606442043 0.499883569094988 0.410625231416468
0.1 0.5 1 526553.963033276 0.500303987462271 0.420172478486954
0.1 0.5 1 543839.74284648 0.500233213584375 0.427816024726654
0.1 0.5 1 561692.982416382 0.500070559033422 0.435750471157976
0.1 0.5 1 580132.310383338 0.50013566463535 0.444777025285072
0.1 0.5 1 599176.966931061 0.499719009257165 0.453008657573724
0.1 0.5 1 618846.82386244 0.499963397529046 0.462136726956225
0.1 0.5 1 639162.405334401 0.500207267763367 0.472222487646199
0.1 0.5 1 660144.909273488 0.499729820623427 0.480990609980678
0.1 0.5 1 681816.229494448 0.50037919135165 0.490326986728444
0.1 0.5 1 704198.97854493 0.500555210155725 0.500939804200683
0.1 0.5 1 727316.511300145 0.499801352840628 0.510491055617542
0.1 0.5 1 751192.949332097 0.500275928056337 0.520140529893728
0.1 0.5 1 775853.206078784 0.499703307624881 0.530180058593099
0.1 0.5 1 801323.012839689 0.50042384324991 0.541787706731831
0.1 0.5 1 827628.945624635 0.500236768445048 0.551940357672853
0.1 0.5 1 854798.452884042 0.500407915196234 0.564155778043242
0.1 0.5 1 882859.884149515 0.500011600935449 0.573363070750298
0.1 0.5 1 911842.519614656 0.500014720590704 0.584307726666114
0.1 0.5 1 941776.600686952 0.500510925956011 0.595450783628614
0.1 0.5 1 972693.361542618 0.500186498601896 0.607165832370437
0.1 0.5 1 1004625.06171734 0.500169335563916 0.61960347575139
0.1 0.5 1 1037605.01976691 0.499760342166223 0.631367509995936
0.1 0.5 1 1071667.64803286 0.49944051955576 0.64252532757658
0.1 0.5 1 1106848.48854941 0.499482647785482 0.654256607508837
0.1 0.5 1 1143184.25012915 0.499875057655892 0.666849318284257
0.1 0.5 1 1180712.84666619 0.499724388322574 0.678012140166416
0.1 0.5 1 1219473.43669674 0.499863149091888 0.6903260573749
0.1 0.5 1 1259506.46425836 0.499770683511708 0.702243207860654
0.1 0.5 1 1300853.70109057 0.499954695355797 0.71420283148869
0.1 0.5 1 1343558.29022083 0.499837443509141 0.726356423391569
0.1 0.5 1 1387664.79098131 0.499781397988889 0.738321006372072
0.1 0.5 1 1433219.22550357 0.499759358708113 0.750547793813586
0.1 0.5 1 1480269.12673951 0.500051217593773 0.76319417696511
0.1 0.5 1 1528863.58805873 0.499952046098493 0.774365649304027
0.1 0.5 1 1579053.31447418 0.500297869993468 0.785716838100657
0.1 0.5 1 1630890.67554933 0.499887604804353 0.796652208415156
0.1 0.5 1 1684429.76004232 0.499897664684703 0.809134163753422
0.1 0.5 1 1739726.4323438 0.500125749195511 0.819599120598358
0.1 0.5 1 1796838.39076772 0.499492361819699 0.829302233661625
0.1 0.5 1 1855825.22775552 0.499921559178594 0.840939695468314
0.1 0.5 1 1916748.49205681 0.500115634184124 0.851794505572232
0.1 0.5 1 1979671.75295133 0.499994663408125 0.861818087152281
